3	0.98954976	1.3218831	1.2750111	1.2652073	1.249372	1.2255884	1.1937114	1.1551495	1.1023124	1.0431993	0.96893793	0.87872475	0.78891706	0.69512117	0.6099381	0.5352168	0	0	0	0	0	0	0	0	
3	0.96630496	1.2458186	1.0894367	0.9372282	0.77970964	0.60815775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.95499414	1.1944678	0.9788703	0.779744	0.62191075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.95124084	1.1093072	0.8154537	0.6234799	0.5021595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.93348765	1.2397232	1.3126422	1.2737706	1.2450455	1.2177899	1.1832265	1.1405728	1.0873553	1.029168	0.96077985	0.88518196	0.81074005	0.7325187	0.65438765	0.58119816	0.50967944	0	0	0	0	0	0	0	
3	0.8362918	1.2822763	1.2356834	1.156704	1.0833597	0.9867578	0.87908715	0.76997405	0.6646055	0.57409364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.7933898	0.8882597	0.61736995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6591024	0.6774129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5416819	0.5398495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.98462075	1.3199306	1.3348125	1.3269682	1.283549	1.2645743	1.2520914	1.2651488	1.2692322	1.264636	1.2482364	1.2292448	1.2096293	1.1724156	1.1471262	1.0989047	1.011175	0.9506494	0.84795684	0.7107518	0.59705114	0	0	0	
3	0.99565804	1.2532845	1.0970122	0.95853305	0.82022905	0.67685914	0.5667008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9684798	1.1601429	0.9224524	0.72876066	0.58249736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.94828975	1.106985	0.81616205	0.61599874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9215018	0.99269146	0.6731015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.88574445	1.270948	1.3362161	1.2905949	1.2665489	1.2549232	1.2400291	1.2382178	1.2421304	1.2312561	1.2083527	1.1763496	1.1312152	1.0838209	1.0073453	0.94406646	0.8517836	0.74103326	0.63048226	0.5135039	0	0	0	0	
3	0.8839781	1.0157008	0.8090804	0.69905597	0.6287088	0.5571226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8458376	0.81814855	0.53045887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.69050694	0.6648887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.57940966	0.53058344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1.0231597	1.3136232	1.3271289	1.320795	1.2771817	1.2462906	1.2474976	1.2455869	1.2355638	1.2169021	1.1870741	1.1441854	1.1070426	1.0414655	0.97997266	0.9000699	0.79481995	0.7006694	0.5847811	0	0	0	0	0	
3	0.995267	1.2261274	1.01492	0.8321157	0.6748239	0.5588969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9647145	1.0638843	0.751265	0.6148695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9229582	1.0211284	0.69648284	0.51458406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8867463	0.83729064	0.5083331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9046958	1.311309	1.3089592	1.2434232	1.2016635	1.154454	1.0927505	1.0910443	1.0870868	1.0594337	0.9951808	0.9087828	0.8055467	0.7041231	0.6058661	0.517204	0	0	0	0	0	0	0	0	
3	1.0159901	1.2951767	1.21864	1.1466885	1.064535	0.9524546	0.8303828	0.7197573	0.6208281	0.53672117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9541288	1.1983825	0.9719693	0.77677727	0.62281674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9375889	1.0192116	0.69185096	0.519597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9000148	0.912188	0.5738017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9484981	1.3198467	1.3313833	1.3256366	1.2866058	1.2613627	1.2504534	1.2511678	1.2617018	1.255659	1.2500235	1.2417116	1.2288086	1.1978154	1.180118	1.1637884	1.0950437	1.020793	0.9249569	0.7984809	0.70387065	0.57259136	0	0	
3	1.0018536	1.2442344	1.0595003	0.89712423	0.77209455	0.6539849	0.55838436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9576373	1.1837444	0.9306207	0.72324604	0.5955636	0.5008779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9402306	1.0637344	0.75363773	0.54683197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9106033	0.9407208	0.6124107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1.0017204	1.3012288	1.2783674	1.222058	1.1821127	1.1258792	1.0557404	0.97550446	0.8825406	0.7998124	0.7247153	0.6378733	0.55805767	0	0	0	0	0	0	0	0	0	0	0	
3	0.96456957	1.2508382	1.1147944	0.9905792	0.8634574	0.72815704	0.61220866	0.5195094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9471051	1.1654555	0.9235617	0.72066194	0.5705326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.93134505	1.056223	0.7428441	0.5687629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9239331	1.1628033	1.2849867	1.2489389	1.2421634	1.2005135	1.1496029	1.087785	1.0096915	0.92513084	0.8333226	0.7472361	0.6638377	0.57964456	0	0	0	0	0	0	0	0	0	0	
3	0.89281625	1.285343	1.19539	1.0752699	0.95261943	0.81748927	0.70985293	0.62518173	0.55241686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.85718864	1.0268846	0.71160394	0.5427172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.7893363	0.82777447	0.5415155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6357438	0.5749049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5017308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.93287784	1.2732493	1.2949641	1.2611675	1.2312157	1.2003472	1.1627228	1.1116387	1.044826	0.96751016	0.87710506	0.7876899	0.7160135	0.6556542	0.5988831	0.5411615	0	0	0	0	0	0	0	0	
3	0.9465421	1.2927573	1.1832052	1.0872554	0.9868541	0.58075213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.920275	1.0836074	0.7906278	0.5853319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8843274	0.91248536	0.58978033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.80330944	0.7571551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9728504	1.2653626	1.3338614	1.3089793	1.2687522	1.2407744	1.2175043	1.1888207	1.1512864	1.1064574	1.0479785	0.97785807	0.9004709	0.81399876	0.7165837	0.6203072	0.5449517	0.5029934	0	0	0	0	0	0	
3	0.98920584	1.2546825	1.0908247	0.9419576	0.7942521	0.6723366	0.5761427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.91486514	1.0957956	0.8229902	0.6219611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8811937	0.89141864	0.58133066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.79184914	0.7487317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.84717816	1.2872834	1.3163248	1.263277	1.218492	1.1797533	1.1307006	1.0723965	1.0001963	0.92002314	0.8310139	0.7320464	0.64480174	0.5748048	0.5369661	0	0	0	0	0	0	0	0	0	
3	0.91026634	1.1374943	0.851149	0.6353752	0.5489845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.88339317	0.85893136	0.5831248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.7528922	0.72215044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6175535	0.55785215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9503761	1.2911088	1.3320206	1.3012298	1.2750258	1.2632827	1.2518009	1.2352341	1.2131462	1.1859828	1.1508825	1.1029626	1.0474892	0.9727463	0.8922055	0.7939078	0.69616973	0.59903157	0.5060102	0	0	0	0	0	
3	0.95243555	1.1338176	0.8483665	0.6373104	0.52499175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9393915	1.0231895	0.70433474	0.5218654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9154826	0.8883817	0.5901564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.82074964	0.7181102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.7152947	1.2019825	1.3261325	1.3096223	1.2782139	1.254127	1.2521789	1.2470968	1.2520384	1.2634442	1.2344598	1.1808629	1.1248035	1.064611	1.0040439	0.92046267	0.8283895	0.7314516	0.61251515	0.5091579	0	0	0	0	
3	0.94989645	1.2905905	1.1323285	1.0002346	0.86990845	0.7363244	0.6242952	0.5289134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.93494165	1.144444	0.91975605	0.73857135	0.6024976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9119745	0.9789658	0.650479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9672548	0.82849294	0.5632512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9293992	1.2484069	1.3371276	1.2989583	1.278623	1.2698423	1.2606407	1.2484218	1.2331452	1.2133951	1.1854544	1.1461228	1.1100277	1.0450318	0.98270226	0.9023327	0.80104136	0.705319	0.58883816	0	0	0	0	0	
3	0.9318057	1.1873915	0.97639686	0.80703366	0.67628556	0.55151737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8989518	0.98860914	0.67236745	0.50711375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.7434057	0.67681557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6043334	0.5429301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.940717	1.315345	1.3058338	1.3000771	1.2765521	1.2548327	1.2371012	1.2170562	1.1879236	1.1528456	1.111611	1.0678399	1.0079917	0.9129187	0.8168029	0.72600794	0.6311081	0.54059166	0	0	0	0	0	0	
3	0.97440386	1.2703146	1.1254573	0.9932396	0.85996515	0.7284401	0.616419	0.522684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.95279056	1.1527936	0.8954293	0.69568133	0.559769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9483539	1.0343786	0.7112358	0.53402257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9057381	0.89872855	0.5913728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9992813	1.2894678	1.3174	1.2646669	1.2258838	1.1913053	1.2076778	1.2288712	1.2269943	1.2067022	1.1649021	1.1175727	1.0570086	0.99441063	0.90803057	0.82374406	0.7253785	0.61726594	0.50707537	0	0	0	0	0	
3	0.969572	1.0646964	0.76209253	0.60090864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9304845	0.9212275	0.6093794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.839915	0.8178899	0.5262607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.72387016	0.5919141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6209192	0.50139326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9836637	1.3069066	1.3369254	1.3269223	1.2872635	1.2742311	1.2668197	1.2564263	1.2450316	1.2409364	1.238939	1.2151489	1.168982	1.1288227	1.0652075	0.99541104	0.9208669	0.8167426	0.7053053	0.58366996	0	0	0	0	
3	0.98677754	1.2284425	1.0416044	0.86828566	0.737285	0.61724705	0.52188915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.93892115	1.0705934	0.76576126	0.5719197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.918429	0.98440397	0.67579055	0.5018426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.888997	0.77222365	0.52611125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1.039618	1.2450491	1.2345929	1.2351532	1.2151933	1.1953539	1.1735171	1.1384206	1.0847087	1.0153879	0.93401355	0.8425857	0.75493234	0.6665417	0.58208555	0.50435	0	0	0	0	0	0	0	0	
3	0.97498244	1.1943232	0.9585937	0.7634227	0.6246734	0.5027379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9388513	1.0664314	0.7553166	0.5560894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.91334236	0.9076665	0.6028017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8386278	1.0376704	1.0997713	1.0622206	1.0156721	0.98534685	0.95664316	0.90676945	0.8553938	0.8065249	0.7439349	0.673776	0.60788	0.55430174	0.5146	0	0	0	0	0	0	0	0	0	
3	0.9571067	1.299782	1.3323604	1.2947507	1.2642457	1.2474831	1.2287414	1.2025442	1.1694806	1.1284548	1.0727168	1.0114752	0.9294987	0.84541273	0.7452599	0.65229577	0.5658267	0	0	0	0	0	0	0	
3	0.9272359	1.0080104	0.70512927	0.52922165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8731465	0.8167844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6829692	0.6874308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.96862483	1.261445	1.292361	1.273061	1.2511407	1.225168	1.1954218	1.1546223	1.1043675	1.0421187	0.9669961	0.8797921	0.7926848	0.70714474	0.6257288	0.55010927	0	0	0	0	0	0	0	0	
3	0.9531605	1.1848264	0.9496332	0.7418988	0.5944109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.85086	0.8824708	0.57967275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.7015955	0.64332175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5440492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.65823376	1.2232243	1.3317869	1.2920727	1.2690016	1.2531083	1.2376493	1.2157347	1.1871905	1.1526839	1.1078619	1.0460972	0.987049	0.9020379	0.8178926	0.72680485	0.6242699	0.53015196	0	0	0	0	0	0	
3	0.9555614	1.2592475	1.0282545	0.87466985	0.7441721	0.612685	0.5098416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.90714914	1.134342	0.8719739	0.66553706	0.52044415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8554077	0.8662842	0.55778515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.7258182	0.7074195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.57357866	0.52947086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9538931	1.2698284	1.3182946	1.2825435	1.2466755	1.2186487	1.1864768	1.1429002	1.0880669	1.0217965	0.9395641	0.8488692	0.7596076	0.6757008	0.6069027	0.5458474	0	0	0	0	0	0	0	0	
3	0.95934194	1.138811	0.9017605	0.7238937	0.5966884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9206946	0.86616117	0.6174151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8210254	0.780807	0.51802725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.72116184	0.67709506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9599874	1.3035576	1.3302633	1.2928936	1.2627517	1.2468444	1.2273699	1.202771	1.1675807	1.1324993	1.1205086	1.0999066	1.0604067	0.9893127	0.89942485	0.8108485	0.7083162	0.603216	0.5019468	0	0	0	0	0	
3	0.9574642	1.0447586	0.72817385	0.5739627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.91037285	0.88857764	0.5730323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.7989041	0.74856263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.64672506	0.59858656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9080533	1.2723529	1.3344798	1.2844962	1.2601866	1.2497131	1.2374856	1.2193923	1.1893598	1.1539357	1.1104516	1.0554365	0.98783666	0.908059	0.82013756	0.72237134	0.62637275	0.5321684	0	0	0	0	0	0	
3	0.9443097	1.2259855	1.0270287	0.8528581	0.7075386	0.5761904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9217698	1.0496442	0.7422201	0.5581264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8602223	0.8145961	0.5394657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.72197926	0.613373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9288874	1.2987151	1.3333298	1.2858117	1.2648381	1.2528443	1.2360654	1.2123486	1.1847365	1.1496617	1.1016757	1.0471795	0.98083264	0.9168703	0.87542796	0.8155688	0.73073804	0.65410143	0.5622688	0	0	0	0	0	
3	0.956304	1.1074603	0.86348534	0.7050789	0.59934795	0.5120058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9010739	0.89441943	0.5991336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.80334765	0.7584546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.62936866	0.56690085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.90703726	1.2593483	1.2962264	1.2282628	1.1878929	1.1366566	1.07235	0.99714255	0.91193146	0.8259145	0.7305024	0.6406726	0.5597749	0	0	0	0	0	0	0	0	0	0	0	
3	0.88937616	1.0762275	0.7793238	0.5672887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.81369615	0.7462907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.66633797	0.5983683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.53202116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1.0380617	1.2634898	1.2547352	1.2008951	1.1743495	1.168162	1.1714256	1.1679507	1.1507133	1.1139162	1.0565883	0.9804037	0.90712476	0.82212	0.73024976	0.6488021	0.5610494	0	0	0	0	0	0	0	
3	0.9729421	1.2329581	1.037585	0.8597581	0.7326559	0.6106559	0.5133116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.93780506	1.0964264	0.7924696	0.60172915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9071518	0.9183913	0.599952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8248036	0.7405439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1.0155455	1.3001473	1.2890993	1.2633696	1.2134941	1.1912092	1.185984	1.178605	1.1618446	1.1302612	1.077649	1.0090748	0.9304665	0.84304595	0.75013274	0.66125447	0.5759701	0	0	0	0	0	0	0	
3	0.96002996	1.2506498	1.0862112	0.92625654	0.80152637	0.6894742	0.58776575	0.50081944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.94567925	1.1104673	0.81808084	0.6247462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9334649	1.0028508	0.67536515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8952561	0.83519876	0.532142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.97823966	1.3165151	1.3346074	1.3219208	1.2828746	1.2721971	1.264661	1.2553679	1.2417475	1.2248154	1.2001703	1.1653718	1.1333239	1.071603	1.0154212	0.93567467	0.8453374	0.7457988	0.64586645	0.55367076	0	0	0	0	
3	0.9540211	1.1848483	0.9505836	0.7571942	0.6168279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.89585125	0.96266055	0.63590956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8184915	0.7651131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.66792053	0.60375977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.94577503	1.2808712	1.305146	1.2592402	1.2291023	1.1961555	1.152595	1.0972104	1.0678124	1.0256447	0.9616939	0.87791216	0.79295474	0.69969106	0.61347634	0.53521353	0	0	0	0	0	0	0	0	
3	0.96037686	1.1936655	0.9891259	0.8173874	0.6751683	0.55269325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.93050057	1.0674794	0.7575364	0.5695324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9110978	0.8857602	0.57557654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.84516126	0.7468937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.8124819	1.2692369	1.2711613	1.204118	1.1501513	1.0823975	1.0029598	0.9150627	0.8211306	0.72980213	0.6383188	0.55394244	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6026299	0.7364584	0.5327275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9216981	1.2840322	1.3049273	1.241433	1.1976703	1.1489505	1.0871121	1.0137273	0.9253115	0.83025473	0.72907776	0.6557184	0.5975768	0.53784657	0	0	0	0	0	0	0	0	0	0	
3	0.92864996	0.9885014	0.6813038	0.5142822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.87617457	0.83323467	0.5507409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.7304293	0.6439252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.55413204	0.50927687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.9805722	1.2682894	1.3213993	1.2744154	1.2453821	1.2210507	1.1894861	1.1479752	1.0960329	1.0341429	0.9556603	0.8686111	0.7748015	0.6796848	0.589778	0.50926447	0	0	0	0	0	0	0	0	
3	0.9553954	1.1942501	0.9598689	0.79084206	0.6846956	0.58773273	0.5050757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.92252207	0.8734598	0.58650756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
