0	0	0	0.55995655	0.6513655	0.67491204	0.6724366	0.7207871	0.73648393	0.7425705	0.7624288	0.77385825	0.7783138	0.77763325	0.7753319	0.7712867	0.76890296	0.76624566	0.7636948	0.76121813	0.7595994	0.7558582	0.7549597	0.7533021	0.75003624	0.74708164	0.7466431	0.74497026	0.7421362	0.7382108	0.7349296	0.7345397	0.7332776	0.7311872	0.728313	0.72469974	0.72039235	0.7154354	0.71290153	0.7119389	0.71044827	0.70845807	0.7059956	0.70308733	0.69975847	0.6960333	0.691935	0.68748575	0.682707	0.6776191	0.67224175	0.6665939	0.6606937	0.6583399	0.6562592	0.6539449	0.6514081	0.64865935	0.64570916	0.64256746	0.63924414	0.6357487	0.63209015	0.6282776	0.6243196	0.62022454	0.6160005	0.61165524	0.60719633	0.60263115	0.5979668	0.59321	0.5883674	0.5853732	0.5821842	0.57880306	0.5752473	0.5715333	0.5676764	0.563691	0.55959046	
0	0	0	0	0	0.5317254	0.5265555	0.50207585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.57861084	0.61872035	0.6375208	0.641635	0.6327001	0.6308481	0.61610305	0.5935731	0.5668425	0.53736097	0.5077402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.5092917	0.597619	0.64400584	0.65808576	0.6558805	0.64161193	0.6182061	0.59954387	0.5792899	0.557164	0.5332397	0.510307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5100583	0.52276313	0.52895015	0.5299692	0.52730924	0.5220705	0.5155871	0.5083168	0.5009028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5255831	0.53651506	0.5383429	0.5325635	0.52107495	0.50542307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.5264128	0.5685636	0.57006013	0.5552665	0.5278687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5772217	0	0	0	0	0.6009179	0	0	0	0	0	0	0	0	0	0.62113506	0	0	0	0	0	0	0	0	0	0.59007305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50580287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.52803415	0.6077011	0.64937955	0.6739157	0.6839126	0.68071455	0.66719407	0.648142	0.6242739	0.6054592	0.5836569	0.5782977	0.5749285	0.5720159	0.57265407	0.573177	0.5728006	0.5755789	0	0.580939	0.5845777	0.59038836	0.5963778	0	0.6039521	0.6088649	0.614576	0.61888343	0.6217923	0.623327	0.6235284	0.62245053	0.62015784	0	0.62196004	0.6217397	0.6205352	0.618411	0.6154334	0.61166954	0.6071865	0.6020501	0.5963249	0	0.58335435	0.5778653	0.57406324	0.56982756	0.5652031	0.5602323	0.5549555	0.5494107	0.54363364	0.5376576	0.53151375	0.5252308	0.51883537	0.51235193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0.5129215	0.52011776	0.5163473	0.5071993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0.50021267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5184521	0.5189278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
