#Type 50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5002986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0.5160844	0.5341045	0.5510681	0.56561214	0.57936144	0.59116036	0.6009389	0.6101883	0.6178024	0.6223441	0.62831694	0.6301802	0.633987	0.63502604	0.63413805	0.63559043	0.6348795	0.6322992	0.6291103	0.6286413	0.6269259	0.6241374	0.620427	0.6159256	0.6107454	0.6087479	0.6068551	0.6044889	0.6017051	0.5985498	0.59506124	0.5912711	0.5872053	0.58288527	0.57832897	0.5735514	0.5688073	0.56737036	0.5657454	0.5639376	0.56195146	0.55979127	0.55746114	0.55496514	0.5523077	0.5494934	0.54652715	0.5434141	0.54015994	0.53677046	0.53325176	0.52961034	0.5258526	0.5219854	0.51801544	0.5139495	0.5097945	0.50555706	0.501244	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.50081193	0.52930105	0.561008	0.5703624	0.56715775	0.55720687	0.5444388	0.52978134	0.514053	0.5026813	0.50249654	0.50267994	0.502794	0.5026771	0.5038029	0.505075	0.50638086	0.5099148	0.51262057	0.5156019	0.5210491	0.5256033	0.5291458	0.5345004	0.54094064	0.5462734	0.5504206	0.5533288	0.560438	0.56655514	0.57148755	0.57522947	0.57779264	0.57920337	0.58403057	0.5892129	0.5933922	0.59660417	0.5988905	0.60029685	0.6008718	0.6006651	0.59972703	0.5993575	0.60277736	0.6055869	0.60782254	0.60951966	0.61071223	0.61143273	0.6117119	0.61157876	0.6110603	0.610182	0.6089674	0.60743845	0.60561526	0.60351676	0.60116005	0.5985612	0.5957349	0.5926947	0.5894531	0.58967394	0.5908376	0.59182614	0.5926471	0.59330744	0.5938135	0.59417105	0.59438556	0.59446186	0.59440464	0.594218	0.59390604	0.5934724	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5112048	0.53383785	0.5504372	0.5614283	0.56741095	0.57487	0.57834923	0.57838136	0.5754733	0.57381177	0.5764575	0.5772187	0.57626045	0.5785621	0.5799668	0.5801936	0.5793735	0.5776164	0.5750159	0.5716534	0.56760097	0.56292385	0.5576824	0.5519332	0.5486294	0.54572874	0.5423955	0.53867036	0.5345924	0.5301991	0.5255261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50814927	0.51903796	0.52718073	0.532727	0.5371148	0.5433473	0.5482663	0.55727386	0.56648695	0.57274485	0.5851074	0.5967915	0.60637337	0.6138973	0.6194299	0.6230565	0.6296788	0.63684523	0.6423871	0.6463988	0.6489818	0.6502423	0.6502883	0.64922756	0.64716583	0.6449937	0.64715594	0.6485036	0.6491181	0.6490762	0.6484497	0.647305	0.64570266	0.64369774	0.6413396	0.6386721	0.635734	0.63255906	0.62917644	0.62561107	0.6218842	0.6180136	0.61401397	0.61318684	0.61344147	0.61360097	0.61367327	0.6136644	0.6135788	0.6134195	0.6131885	0.61288697	0.6125151	0.6120727	0.6115592	0.61097366	0.6103149	0.60958177	0.60877293	0.60788727	0.60692364	
1	0	0	0	0	0	0.50527835	0.5339379	0.5577056	0.6084225	0.6414437	0.65258557	0.6532375	0.64808124	0.65728855	0.663837	0.66443086	0.66344947	0.6612123	0.65722543	0.6533052	0.64984345	0.6449347	0.6418233	0.63964766	0.6366841	0.63298464	0.63068426	0.63027716	0.6292273	0.6275224	0.62515545	0.6221266	0.62096363	0.62138134	0.6212206	0.62049025	0.6192042	0.6173803	0.6150395	0.6122047	0.6089001	0.60634273	0.60672516	0.606726	0.60636115	0.6056466	0.60459775	0.6032299	0.60155755	0.599595	0.5973559	0.5948532	0.59209967	0.5891073	0.5858877	0.5824521	0.57881135	0.57497585	0.5709556	0.56764543	0.5672296	0.56665057	0.56591374	0.56502444	0.56398773	0.56280863	0.561492	0.5600428	0.55846554	0.55676484	0.5549452	0.55301094	0.5509664	0.54881567	0.5465629	0.54421204	0.54176694	0.5392314	0.5366092	0.53390384	
1	0	0	0	0	0	0.543046	0.576558	0.5955185	0.61191005	0.6192046	0.6211263	0.61955506	0.61556166	0.61366624	0.61229795	0.61041915	0.6069225	0.6061704	0.61113274	0.6162848	0.6176465	0.6212881	0.62184155	0.62115693	0.6220752	0.6208287	0.6176888	0.61461073	0.6133453	0.61076736	0.6070502	0.60234886	0.5968013	0.59052855	0.58770204	0.584338	0.58044803	0.5763269	0.5765682	0.57600725	0.574715	0.5727599	0.57020754	0.56712025	0.56355685	0.5595724	0.5552184	0.55054224	0.5455877	0.54039484	0.535	0.5294362	0.5237329	0.5179166	0.5132651	0.51466876	0.5166713	0.5180821	0.5189391	0.51927865	0.51913595	0.51854455	0.51753664	0.5161429	0.5143925	0.5123132	0.50993145	0.5072723	0.5043595	0.50121546	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.5316477	0.55577356	0.6027075	0.60368454	0.6144048	0.62154084	0.62247664	0.6186115	0.61180776	0.6025572	0.59157497	0.58071464	0.5689197	0.55732	0.54485065	0.53394556	0.52208936	0.5094399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0.51462376	0.51299506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.50601315	0.5147461	0.5562392	0.5906497	0.6067403	0.621119	0.6418103	0.65500134	0.66071296	0.66180295	0.6594836	0.6547312	0.6503765	0.64348745	0.63926595	0.6336492	0.62866133	0.625593	0.6217038	0.6199291	0.6168285	0.61326206	0.610664	0.6072368	0.6029773	0.60158086	0.6001505	0.59797764	0.5950927	0.59153366	0.58734304	0.5825656	0.57739824	0.5755834	0.57328796	0.5705431	0.5673788	0.5638233	0.55990314	0.5556435	0.55106777	0.5461982	0.54105574	0.53606164	0.5338788	0.5314457	0.5287746	0.5264403	0.5244266	0.52220005	0.5197718	0.51715297	0.5143542	0.5113861	0.5082586	0.5049814	0.5015637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0.5136674	0.50183696	0.5079305	0.51167303	0.50850606	0.5006349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.5514617	0.59027267	0.63065475	0.64710236	0.65247256	0.65474653	0.65426713	0.6521037	0.6487837	0.6462428	0.6432172	0.6403106	0.63770026	0.6359046	0.63253653	0.63376814	0.6369729	0.6373825	0.6358497	0.6372035	0.6366168	0.6343386	0.6305979	0.6286391	0.6275102	0.62539464	0.6224299	0.6187355	0.616418	0.61700535	0.61993945	0.6221233	0.62355685	0.62424755	0.62420994	0.6234648	0.6220387	0.61996245	0.6172705	0.61881137	0.6201776	0.6210178	0.621361	0.6212372	0.6206766	0.6197089	0.61836326	0.61666757	0.6146486	0.61233145	0.60973984	0.6068956	0.60381913	0.6005291	0.5970426	0.59337527	0.58954126	0.5855535	0.58142364	0.577465	0.5770945	0.5765985	0.5759841	0.57525754	0.5744245	0.57348984	0.572458	0.571333	0.5701183	0.56881696	0.5674318	0.56596535	0.56441987	0.5627974	
0	0	0	0	0	0.5379602	0.57241696	0.5938187	0.6095715	0.61809677	0.62077236	0.6191226	0.6135796	0.60569686	0.5962976	0.5853762	0.57476586	0.5631056	0.55241495	0.5405172	0.52924144	0.5186102	0.5072681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.5163046	0.55140316	0.571349	0.59348494	0.6032091	0	0	0.62436545	0	0	0.5349396	0.52852046	0	0.59554696	0.59393513	0	0	0	0.5763386	0.57234836	0	0	0	0.5483447	0.54336727	0	0	0.52550024	0.5197777	0.516008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0.63762814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62223047	0	0	0	0	0	0	0	0	0.6050715	0.6020273	0	0.59400505	0	0	0.58789676	0.5858392	0.5833778	0	0	0.57383615	0.5700141	0.5659059	0	0	0.55204725	0.5469729	0.5434083	0	0	0.53676146	0.5341759	0.53142124	0	0	0.52223563	0.5188963	0.5154325	0	0	0.5043762	0.50049496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5267951	0.55797595	0.57785434	0	0.60851246	0	0.6092658	0.60057396	0.589563	0	0	0.5514288	0.5392333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5087032	0.5208208	0.5305652	0.5384597	0.5460855	0.55009806	0.5549448	0.5652495	0.5765028	0.58572483	0.59572697	0.6020197	0.60572875	0.6124889	0.6164559	0.6179279	0.6171878	0.6206454	0.62234604	0.6223837	0.62797636	0.632775	0.635812	0.6382531	0.6406874	0.6437083	0.6477692	0.6505827	0.65224993	0.65286916	0.65253484	0.65133685	0.6493602	0.6466843	0.6433832	0.64110386	0.64232224	0.64301676	0.6432397	0.64303887	0.64245784	0.64153594	0.64030856	0.6388073	0.6370602	0.6350924	0.6329257	0.63057935	0.62807035	0.6254133	0.62262106	0.6209394	0.61983943	0.6185224	0.6170047	0.6153013	0.61342627	0.6113924	0.6092115	0.60689443	0.60445106	0.6018905	0.5992209	0.59644973	0.5951019	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5160874	0.52994895	0.5415211	0.5564369	0.56854427	0.57793593	0.58474463	0.58913237	0.5951305	0.6020152	0.6069494	0.61009294	0.6116041	0.61549205	0.61793786	0.6201947	0.6255453	0.63078696	0.63481885	0.637717	0.63955665	0.6404121	0.6403558	0.6394583	0.63778746	0.6354086	0.635737	0.63804084	0.6397354	0.6408686	0.6414857	0.64162946	0.6413399	0.64065415	0.6396068	0.6382295	0.6365514	0.6345989	0.63239616	0.6299648	0.6273246	0.6244929	0.62148553	0.61848974	0.61577904	0.61513346	0.6173967	0.61934066	0.62097186	0.6222971	0.62332344	0.62405777	0.62450737	0.6246794	0.62458116	0.62422013	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50062025	0.50769997	0.5107491	0.51418924	0.52269673	0.53492796	0.54826766	0.55784124	0.5702792	0.5796647	0.5879501	0.59809846	0.60544163	0.61016625	0.61706513	0.62405264	0.6289427	0.6360154	0.6437148	0.64918333	0.6525941	0.65412265	0.65436304	0.659699	0.66351885	0.66596127	0.6671599	0.6672415	0.66632533	0.6645223	0.6643704	0.66427946	0.663342	0.66164654	0.6592751	0.6566516	0.65641433	0.65579677	0.65484506	0.65468794	0.6546514	0.6542519	0.65398425	0.65343994	0.6526498	0.65164125	0.6504381	0.64906126	0.6475288	0.6458565	0.6440575	0.64214337	0.6401237	0.63800657	0.636584	0.6363789	0.635972	0.6353773	0.6346075	0.6336746	0.63258964	0.6322058	0.6325294	0.6327542	
0	0	0	0	0	0.5382287	0.5530883	0.55139565	0.53909487	0.5261652	0.508001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60623765	0	0	0	0	0	0	0	0	0	0	0	0.59774435	0.5939845	0.58868974	0.5861766	0	0.5786231	0.5734369	0.56749517	0.5609133	0	0.54621464	0.5411371	0.5361119	0.5307298	0	0.5306037	0.53132945	0.5312181	0.53032804	0	0.5264497	0.52357984	0.5201665	0.5196284	0	0.5189923	0.5180067	0.5166324	0.5149086	0	0.510558	0.50799716	0.505219	0.50224996	0	0.5080605	0.51162726	0.51466656	0.5171958	0	0.52079606	0.521904	0.5225755	0.52282923	0	0	0	0	0	0	0	0	0	0.5064089	
1	0	0	0	0	0.51423633	0.55271655	0.5836275	0.6062366	0.6209119	0.6289845	0.6325013	0.6325931	0.6306203	0.6276249	0.6237588	0.62040573	0.6178205	0.614091	0.61052984	0.6050989	0.6016702	0.59642	0.59807193	0.6023287	0.60891485	0.6138943	0.6164421	0.6195748	0.62389904	0.6263111	0.6269657	0.6260159	0.62735486	0.6293296	0.6300544	0.62964165	0.62819827	0.62582517	0.62261695	0.6191054	0.61949384	0.6192294	0.61837506	0.6169888	0.6151236	0.6128276	0.6101445	0.60711354	0.60377014	0.6001458	0.59626883	0.59216416	0.5878541	0.5833581	0.57869375	0.5738761	0.57203245	0.5707328	0.569298	0.5677366	0.5660559	0.5642621	0.5623607	0.5603564	0.55825317	0.55605453	0.5537636	0.5513831	0.54891545	0.5463629	0.54372746	0.5410112	0.53821594	0.5353435	0.53239584	0.5293747	0.526282	0.5231197	0.51988965	0.516594	
0	0	0	0	0	0.5175761	0.5342603	0.5458993	0.527293	0.59818214	0.59976953	0	0	0	0.5696573	0.5582334	0	0	0.5191491	0.505932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0.5174653	0.5282124	0.5283278	0.5212921	0.50975585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5131706	0.5266598	0.5379378	0.54706794	0.554128	0.55920684	0.5664536	0.574447	0.58076245	0.58547217	0.58865166	0.5938431	0.6009146	0.6066793	0.61119175	0.61450815	0.61668634	0.6177852	0.6178644	0.61864084	0.6233164	0.6271018	0.6300404	0.61388844	0.6335534	0.6342155	0.61730444	0.6335676	0.6158953	0.6305699	0.6282906	0.6255421	0.6223609	0.6230238	0.62606764	0.6284703	0.63025755	0.6314554	0.6320906	0.63218987	0.63178015	0.63088834	0.6295411	0.62776494	0.62558585	0.6230295	0.6201207	0.6168839	0.6133425	0.6125851	0.6141497	0.61543006	0.61711264	0.6184733	
1	0	0	0	0	0.5558166	0.6090343	0.63888127	0.6488826	0.6462394	0.6427291	0.645482	0.64114773	0.63471127	0.6271571	0.61954284	0.6108158	0.620041	0.63189036	0.6378034	0.63902694	0.6366085	0.6328258	0.6305717	0.6265611	0.6211948	0.6147748	0.60780954	0.60404795	0.6022656	0.60779375	0.61195594	0.6147534	0.6162107	0.6163733	0.6153038	0.61818147	0.62041694	0.6216248	0.62188	0.6212615	0.6198496	0.6177241	0.6149622	0.6116374	0.60781837	0.6051827	0.6066844	0.6078416	0.6086937	0.6092747	0.6096136	0.6097353	0.6110167	0.6117931	0.6118769	0.6113134	0.61014646	0.6084184	0.6061695	0.6073746	0.6098099	0.6116522	0.6129293	0.6136686	0.6138972	0.6136417	0.6129282	0.6117824	0.6102292	0.6082931	0.6059978	0.6033664	0.60042095	0.5985385	0.5965626	0.5944057	0.5920814	0.58960235	0.5869805	0.5861607	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5076898	0.51857704	0.5206416	0.52831024	0.5358678	0.5457551	0.5535911	0.559421	0.564505	0.5708867	0.57788384	0.58424646	0.5919436	0.5983416	0.6034566	0.6073139	0.6099468	0.6163668	0.6223861	0.6270355	0.63120663	0.635357	0.6385196	0.6407372	0.6420556	0.6425226	0.6421875	0.6426833	0.6451552	0.64689946	0.6479727	0.6484286	0.6492362	0.65081096	0.6518681	0.6524448	0.6525768	0.6522987	0.6516433	0.6506419	0.64932394	0.64771706	0.645847	0.64373785	0.64141166	0.63899285	0.63654774	0.6338519	0.6309247	0.6277842	0.6244474	0.62093	0.6172469	0.6135457	
0	0	0	0	0	0.53183967	0.5562689	0.56576097	0.5820767	0.5975461	0.60126615	0.595582	0.58509713	0.5727631	0.55887556	0.54534596	0.5309486	0.51747906	0.5032274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5379139	0.5660442	0.5838196	0.5966194	0.60481304	0.6020799	0.5947691	0.5839037	0.5710599	0.55683804	0.54147893	0.52687913	0.5115835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5037455	0.5149902	0.5242864	0.5306205	0.53425497	0.5495518	0.55952597	0.56881607	0.58238673	0.59320635	0.601358	0.6069652	0.614187	0.6223662	0.62843186	0.6325414	0.63486	0.6355547	0.63479006	0.63272506	0.63447666	0.6362186	0.61217827	0.6113334	0.6098222	0.63409096	0.6051028	0.60246223	0.6003345	0.60185194	0.6177632	0.60620266	0.5991852	0.59983784	0.6253433	0.6059792	0.61210126	0.61816543	0.6236364	0.6285323	0.63287216	0.63667613	0.639965	0.64276016	0.6450834	0.6469567	0.64840204	0.6494413	0.6500961	0.6503878	0.6503372	0.6499646	0.64928937	0.6483306	0.6471064	0.64563406	0.6439301	0.64201003	0.6398889	0.63758045	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5109754	0	0.5033348	0.51560324	0.54044735	0.545981	0.54902375	0.55593693	0.56394964	0.5697823	0.5751252	0.58461696	0.5921917	0.5979201	0.60188615	0.6087965	0.61653197	0.62277406	0.6275964	0.6310752	0.633288	0.63431245	0.6342258	0.63579166	0.64027435	0.6438016	0.6464297	0.6482143	0.6492102	0.6494716	0.649051	0.6479999	0.64636797	0.6442032	0.6415515	0.6384569	0.6349609	0.6362646	0.6399162	0.6429094	0.64526474	0.64700425	0.64815116	0.6487297	0.64876485	0.64828235	0.6473081	0.6458684	0.64480346	0.64719474	0.6491174	0.65059185	0.65163845	0.6522774	0.65252876	0.6524123	0.65194756	0.6511536	0.65004915	
0	0	0	0	0	0.5290468	0.55977917	0.5676477	0.5754056	0.59735644	0.605005	0.603403	0.59537375	0.58443856	0.5721572	0.5590463	0.54627204	0.53291625	0.51971734	0.507465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.5259395	0.57861733	0.5959006	0.5885699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.5315849	0.57014495	0.5749962	0.6148188	0.6253709	0.62528175	0.6366394	0.64269996	0.64452773	0.6428653	0.6395129	0.634902	0.6302188	0.62461495	0.6192218	0.6139773	0.6092598	0.6030443	0.5996141	0.5950567	0.58932287	0.5847468	0.58093923	0.57615787	0.57046807	0.5639421	0.5585759	0.5542528	0.54926854	0.5436837	0.5375573	0.5309458	0.5239024	0.51955146	0.5148812	0.50985247	0.5044991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5049262	0.50827074	0.5093486	0.5160863	0.5300875	0.5444286	0.5561796	0.56534207	0.57196313	0.57996845	0.5886928	0.5951811	0.59953725	0.6027446	0.61009836	0.61564237	0.619485	0.6217404	0.6225258	0.62195915	0.621228	0.6245409	0.6267214	0.6278625	0.62805516	0.627387	0.625942	0.6243613	0.6260672	0.62681526	0.6266677	0.6256858	0.6284006	0.632625	0.63610524	0.638886	0.6410106	0.6425211	0.6434577	0.6438589	0.6437615	0.64320034	0.6422085	0.64081734	0.6390563	0.6369533	0.6345346	0.63182473	0.6288469	0.6256227	0.6221725	0.61851525	0.6146687	0.6106494	0.6064727	0.6021529	0.6022621	0.6022862	0.60215735	
1	0	0	0	0	0.5394399	0.5903401	0.6290218	0.64679766	0.65581787	0.65614396	0.65602326	0.6576487	0.6552775	0.64988935	0.64331293	0.6371018	0.62955123	0.62734044	0.6315346	0.6340749	0.635935	0.63487977	0.6361343	0.6348695	0.63146	0.6302788	0.62859017	0.62553555	0.62847406	0.629971	0.62957305	0.6319874	0.6341216	0.6347734	0.63408566	0.63219887	0.62924814	0.6253613	0.6246703	0.62424374	0.62311995	0.6213862	0.61912096	0.61639446	0.61326826	0.6097961	0.60602427	0.60199213	0.59773296	0.59327453	0.5886398	0.5838476	0.58068234	0.5794796	0.57815045	0.5767026	0.5751417	0.57347184	0.5716957	0.5698149	0.5678307	0.5657434	0.56355333	0.56126064	0.5588655	0.5563681	0.5537689	0.5510685	0.5482679	0.5453683	0.54237133	0.53927886	0.536093	0.53281623	0.5294513	0.5260012	0.522469	0.51885813	0.515172	0.5114143	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50672567	0.5175039	0.52590275	0.5375893	0.54783463	0.5559152	0.5618717	0.5657685	0.5703395	0.57673824	0.58132786	0.5841969	0.58560926	0.5900556	0.59342355	0.5957564	0.5991351	0.604822	0.60927093	0.6125211	0.61461544	0.61773264	0.62478626	0.63081396	0.63584656	0.63991785	0.6430645	0.64532536	0.6467412	0.64735436	0.6472081	0.64634645	0.64481366	0.6465495	0.65043163	0.6537027	0.6563967	0.65854776	0.66018987	0.6613564	0.66208005	0.66239256	0.6623246	0.66190577	0.6611641	0.66012627	0.66078997	0.66146964	0.66175044	0.66165775	0.66121626	0.6610772	0.66359675	0.66569483	0.66739243	0.66871	
0	0	0	0	0	0.53058857	0.5555767	0.56453085	0.57009745	0.5843332	0.5875287	0.58248293	0.572197	0.5583836	0.5433386	0.528737	0.5129567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.52181137	0.56160265	0.6078775	0.6107905	0.6188919	0.62784225	0.6306024	0.6289676	0.62443906	0.61770386	0.60950243	0.6004507	0.5920172	0.5820822	0.5737946	0.5645804	0.5547461	0.5467437	0.5377849	0.52796847	0.51779133	0.5094292	0.5004087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50741106	0.5150805	0.5206019	0.5241404	0.5277247	0.536555	0.54294646	0.5477525	0.5562851	0.5628393	0.5675638	0.5706092	0.5721249	0.5722561	0.57114154	0.5733852	0.5761778	0.5859316	0.59451854	0.60197216	0.6083344	0.61365384	0.6179843	0.6213832	0.6239102	0.62562597	0.6265912	0.62686557	0.62650704	0.6255711	0.62411034	0.6221745	0.6198096	0.61705834	0.6139597	0.61450607	0.6160647	0.6173312	0.6183332	0.619096	0.6196418	0.6199907	0.6201605	0.6201667	0.620023	0.61974114	0.6193314	0.6188026	0.61816204	0.61741614	0.6165701	0.6156284	0.6145947	0.6134719	0.61226255	0.61096853	
1	0	0	0	0	0	0	0	0	0	0.5058715	0.5208187	0.527121	0.5283201	0.5261218	0.5231628	0.52212477	0.5196648	0.5162655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6032741	0.6033136	0.6020193	0	0.60404414	0.6048275	0	0.6035075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5430217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50197345	0.50687945	0.5159821	0.5243386	0.5319464	0.538807	0.5449254	0.5503103	0.55497307	0.5589277	0.56219035	0.56477904	0.5667134	0.56801426	0.5687035	0.5688038	0.5683386	0.57221216	0.57719606	0.58166265	0.5856259	0.58910036	0.5921011	0.5946434	0.59674305	0.5984158	0.5996776	0.6005444	0.60103214	0.6011566	0.6009335	0.6003782	0.599506	0.5989356	0.59935045	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5071485	0.5147679	0.5202417	0.52673984	0.534209	0.5398622	0.54378784	0.54608077	0.54994094	0.555175	0.5590375	0.5616036	0.5629495	0.5631513	0.5622847	0.5629429	0.565699	0.5675332	0.56849986	0.56865263	0.568044	0.5667253	0.5647465	0.5621558	0.55899996	0.5554758	0.5607904	0.5675334	0.573615	0.5790496	0.58385277	0.58804137	0.5916335	0.59464794	0.5971044	0.59902287	0.600424	0.6013287	0.60175776	0.6017324	0.60127336	0.6004014	0.599137	0.59750026	0.59551084	0.5931879	0.5905502	0.5876157	0.5869784	0.589052	0.5908303	0.5923258	0.5935505	0.5945162	
