0	0	0.7762403	0.83533406	0.79043317	0.7246363	0.64011985	0.6104166	0.59546286	0.57744884	0.5495041	0.51284724	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6413082	1.129813	1.2635071	1.2494578	1.1895199	1.1087084	1.0717599	1.0459836	1.0074129	0.96161187	0.9115337	0.85837245	0.80162746	0.7373677	0.672031	0.60789627	0.5441492	0	0	0	0	0	0	0	
0	0	0	0.5047481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5920576	1.1152505	1.2324708	1.1933061	1.1015271	0.9781512	0.9186977	0.88518274	0.84539014	0.80235875	0.75396305	0.70291257	0.6535795	0.60064167	0.5528967	0.5079983	0	0	0	0	0	0	0	0	
0	0	0.86924446	0.97053844	0.94728625	0.8669355	0.7540762	0.69975173	0.68820417	0.66837555	0.6352058	0.5909511	0.5417476	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1.1191312	0	0	1.129696	1.030998	0.98721784	0.94904864	0.9080065	0.86052173	0.8038263	0	0	0	0.6122815	0.562087	0.50056547	0	0	0	0	0	0	0	
0	0.5987805	0	1.2436997	1.2131847	0.57516575	0	0	0	0	0	0	0.74810785	0.69408023	0.66267484	0	0	0	0	0	0	0	0	0	0	
0	0	0.78442085	0.8440664	0.7838831	0.7055564	0.6207309	0.6068273	0.5822847	0.55373937	0.5202223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.70488435	0.7517325	0.69798267	0.62734115	0.54364455	0.5311914	0.508268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.59524524	1.1101274	1.2382282	1.208745	1.1244155	1.0108155	0.9444291	0.9094387	0.8722901	0.82915837	0.7795932	0.73257214	0.68427503	0.6401165	0.59935576	0.54435116	0	0	0	0	0	0	0	0	
0	0.5688976	1.0130333	1.1379803	1.0848413	0.9792188	0.83585554	0.7836213	0.7557314	0.71698624	0.6749378	0.6290686	0.57932276	0.5303387	0	0	0	0	0	0	0	0	0	0	0	
0	0.5740043	1.0453835	1.159222	1.111878	1.0117463	0.8796275	0.83278793	0.81331426	0.7797906	0.7436223	0.69900244	0.64775014	0.5978298	0.543966	0	0	0	0	0	0	0	0	0	0	
0	0.5636064	1.0175836	1.1502527	1.0939558	0.9864668	0.8430101	0.7848681	0.76503015	0.73071814	0.6908699	0.647541	0.6005238	0.55458313	0.5049145	0	0	0	0	0	0	0	0	0	0	
0	0.5368838	0.963296	1.0938522	1.0260946	0.91558737	0.779101	0.740356	0.7213635	0.6879585	0.6485775	0.6040076	0.55803984	0.51331455	0	0	0	0	0	0	0	0	0	0	0	
0	0.59189266	1.1078843	1.2214315	1.1680219	1.0630707	0.9261455	0.86028904	0.8347293	0.8001605	0.76164997	0.7166919	0.6667557	0.61899656	0.57096267	0.5221263	0	0	0	0	0	0	0	0	0	
0	0.5965434	1.1123096	1.2273678	1.1810638	1.0819455	0.9498606	0.89615977	0.8666865	0.83328784	0.7951953	0.74804294	0.69393516	0.64195883	0.5912993	0.55366135	0.5160652	0	0	0	0	0	0	0	0	
0	0	0.8889558	0.9516341	0.87108153	0.78485805	0.7091546	0.69438535	0.6723207	0.6430817	0.60565203	0.56401014	0.5153016	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.748832	0.7887301	0.7255122	0.6521543	0.57629955	0.56849617	0.54955363	0.5257148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.61593795	1.1299156	1.2545285	1.236192	1.1675692	1.0747783	1.0199504	0.991744	0.9531719	0.90666413	0.860694	0.8077576	0.75528556	0.6942943	0.6321775	0.5741657	0.508797	0	0	0	0	0	0	0	
0	0.58455646	1.0627311	1.1843274	1.1394467	1.0412896	0.9035948	0.85421884	0.82417727	0.78361374	0.74295807	0.6960104	0.6445127	0.5949455	0.54395914	0	0	0	0	0	0	0	0	0	0	
0	0	1.0528972	0	0	1.0212238	0.8883992	0.8506445	0.8171101	0.77539915	0.73105186	0.68225247	0.63115484	0	0.5305316	0	0	0	0	0	0	0	0	0	0	
0	0.577351	0	1.1775576	1.1258388	0	0	0	0	0	0	0	0	0.5821936	0	0	0	0	0	0	0	0	0	0	0	
0	0.68036115	1.120414	1.2809018	1.3038099	1.2825317	1.2575027	1.2390177	1.2176411	1.1886405	1.1522368	1.1040527	1.0863206	1.057178	1.0011233	0.91968495	0.8304963	0.73079026	0.66631776	0.5820237	0.50544	0	0	0	0	
0	0	0.76610976	0.84268403	0.81292915	0.73915505	0.65459925	0.5949269	0.56596315	0.54518485	0.5192615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.79078853	0.87561446	0.82569623	0.7496061	0.66017675	0.62809366	0.61223876	0.5917915	0.56254894	0.5229053	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.8429045	0.9142789	0.8496525	0.7656837	0.6788972	0.66964436	0.6517557	0.6266608	0.59219384	0.548341	0.50276273	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.58014315	1.0539218	1.1798186	1.134518	1.0350693	0.89552057	0.85393465	0.82466847	0.78634423	0.743521	0.69677764	0.6474088	0.5981158	0.54415214	0	0	0	0	0	0	0	0	0	0	
0	0.5525127	1.0138202	1.1379651	1.0725071	0.9602689	0.82481164	0.78929496	0.76415765	0.72840494	0.68537337	0.63809085	0.5901786	0.5423433	0	0	0	0	0	0	0	0	0	0	0	
0	0.5181214	0.91154224	1.0250148	0.95589215	0.8612937	0.75109744	0.7297753	0.71480614	0.6875704	0.6500721	0.6030701	0.5528805	0.50496316	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5977613	0.6358651	0.59756833	0.53611374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5232748	0.93741626	1.0499154	0.97673506	0.8768873	0.7606138	0.7288873	0.71084356	0.681542	0.6437762	0.59778416	0.54955435	0.50424933	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.61328715	0.6526326	0.61066914	0.5484852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6180868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.8278804	0.9231852	0.8665364	0.7843375	0.6859092	0.66130614	0.64730465	0.6235659	0.58983284	0.5456985	0.5000408	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.72954947	0.7974624	0.74813473	0.6749757	0.59213746	0.56858313	0.55337584	0.53316367	0.50628906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5248302	0.5613087	0.5322187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7330489	0.79271907	0.7484985	0.67442334	0.5900346	0.57776767	0.56372523	0.5420516	0.51375127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.52668893	0.9564981	1.0765451	1.003429	0.89618194	0.76944304	0.7207748	0.69656867	0.6658398	0.62752765	0.583489	0.53982997	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.520543	0.9275738	1.0500625	0.9854909	0.88633895	0.76444614	0.71674156	0.6961708	0.6664619	0.6286562	0.5844693	0.53946203	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.51680315	0.93843853	1.0399352	0.96586347	0.8662749	0.75195986	0.7100999	0.68977004	0.66167825	0.62537396	0.58136225	0.53520954	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5199223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.9181507	0.999083	0.9325723	0.8356103	0.7238532	0.6736275	0.6516019	0.624684	0.59035534	0.5500778	0.50740296	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7823298	0.8400029	0.7827174	0.7037591	0.61328244	0.57272655	0.55485797	0.53170663	0.5048809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7342971	0.7848808	0.73823786	0.6620625	0.5805708	0.5424692	0.52667505	0.5072767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.62074816	0.65742534	0.6254753	0.56392884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.52804947	0.9421018	1.0676637	1.0017827	0.90133196	0.7780342	0.7331779	0.715874	0.6868168	0.6499854	0.6060682	0.5589747	0.51204133	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.76708204	0.83111095	0.7869506	0.71201694	0.6241882	0.5959997	0.58039194	0.55980927	0.532318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.802436	0.8691647	0.80992705	0.7281121	0.635488	0.5988931	0.58109534	0.558349	0.5303104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.60330296	0.65944403	0.6296984	0.5722912	0.50382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.65254956	0.6997063	0.6585628	0.597928	0.5247086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6889985	0.75197875	0.70369536	0.63854337	0.5597206	0.5341595	0.51934254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5967119	0.6349488	0.6011335	0.5427002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7379485	0.80668473	0.75913495	0.6896721	0.6016464	0.58208716	0.5645875	0.54353064	0.5166628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5035924	0.533111	0.50683075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5999871	0.6363667	0.597145	0.54208696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.81336224	0.8694875	0.8140031	0.73368436	0.63760704	0.6081952	0.59308726	0.57063395	0.5411899	0.50196457	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.80060846	0.864157	0.8076417	0.7282269	0.63071424	0.60040224	0.5823742	0.5582785	0.5291102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.74842834	0.9033926	0.8476522	0.76299715	0.6594304	0.626116	0.6105384	0.5873553	0.5561776	0.5151766	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.8413419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6150802	0.6584866	0.61207885	0.55206305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.73498863	0.7917811	0.74100375	0.6682689	0.5817712	0.5526881	0.5386613	0.5193029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.9059612	0.98415	0.9139388	0.82091135	0.7106278	0.67319685	0.6580579	0.6333201	0.5996699	0.55615026	0.50833297	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7898466	0.85462207	0.8094459	0.72841054	0.63402253	0.6031492	0.59147763	0.5723967	0.5441935	0.50485003	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.82642096	0.91361576	0.8576251	0.7734618	0.6674271	0.64633054	0.6309626	0.6073915	0.5733896	0.5295928	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5963289	1.1097972	1.2260661	1.1817508	1.086092	0.95847386	0.86583734	0.837782	0.80759627	0.7706038	0.72408026	0.674194	0.62812763	0.5800353	0.52741545	0	0	0	0	0	0	0	0	0	
0	0.6396862	1.1410856	1.2835644	1.30257	1.2809356	1.2569277	1.2362404	1.2153689	1.1837827	1.1451745	1.0940553	1.0371791	0.9765784	0.9021248	0.82105976	0.741481	0.653142	0.5747743	0.5143981	0	0	0	0	0	
0	0.5276132	0.9410719	0.9001325	0.52380794	0	0	0	0	0	0.54927087	0.5332876	0.5019156	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.602027	1.115512	1.2391218	1.2192773	1.141526	1.0397996	1.0078909	0.973357	0.93095136	0.8827202	0.8300612	0.7793833	0.7303424	0.671649	0.6078555	0.5570468	0.5046957	0	0	0	0	0	0	0	
0	0	0.5197284	0.5459504	0.51001656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.877833	0.95536363	0.89065623	0.8080586	0.7067978	0.6634638	0.64799744	0.62280387	0.588289	0.54370403	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.874227	0.9545016	0.8964257	0.8149698	0.7159469	0.6664309	0.6526092	0.6297554	0.59486693	0.5511205	0.5031777	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7559383	0.80378044	0.74979573	0.6820909	0.6011771	0.56026995	0.5435546	0.5254828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.78869003	0.84128386	0.7944299	0.7249557	0.63861376	0.592299	0.57634944	0.5581901	0.5287511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6205915	0.6598044	0.62875766	0.57171077	0.5040825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.70391625	0.7538004	0.6982144	0.6350685	0.5593171	0.52874786	0.51224923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.50295424	0.5234338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6649162	0.7102793	0.6628203	0.60399806	0.5321498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.71543956	0.7644827	0.7217344	0.6614458	0.58477825	0.5510651	0.5345224	0.51671684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6987133	0.74197567	0.70148	0.6403361	0.56665415	0.53469664	0.5189411	0.50191665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7715639	0.8287192	0.78208387	0.71452636	0.63052195	0.6012408	0.5866222	0.5684317	0.5396858	0.5001125	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7823531	0.83467865	0.78549147	0.7171969	0.6328566	0.5935395	0.57474214	0.55693954	0.52844095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7138375	0.76772016	0.72772413	0.66579306	0.5895404	0.5579213	0.540515	0.5241018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.8626291	0.9261352	0.8707003	0.789822	0.69373727	0.64190376	0.6246095	0.6043194	0.57180876	0.52959204	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.79136944	0.83526176	0.7761977	0.7046822	0.61919165	0.5816538	0.5592809	0.5378545	0.5084999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7489645	0.8029372	0.76090676	0.69649714	0.6150764	0.5841293	0.5695671	0.5530122	0.5257679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7203479	0.766358	0.71375227	0.6505078	0.5769113	0.54337573	0.52474856	0.50889426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.8583779	0.9334466	0.8749969	0.79919285	0.7038208	0.6639794	0.6467984	0.6253827	0.59203595	0.5507483	0.50434196	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6388125	0.68374425	0.6475828	0.59267414	0.5279635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.75233686	0.8201239	0.76651245	0.69795597	0.6175683	0.58602405	0.5694919	0.5512592	0.5227591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.74549514	0.7977394	0.7464316	0.6812574	0.60640633	0.5693185	0.5511862	0.53427225	0.50806886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.857122	0.93164986	0.8696731	0.7919381	0.70052177	0.66018116	0.6403928	0.6183896	0.5846254	0.5428458	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.51022345	0.93109286	1.015252	0.945411	0.8533388	0.7483226	0.692026	0.67090756	0.64381915	0.60930246	0.5664481	0.5203883	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.8080727	0.8697286	0.8189216	0.7451578	0.65850735	0.62585247	0.60663736	0.5850203	0.5541572	0.5148289	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.78104043	0.85204726	0.8065324	0.73788446	0.65533257	0.6276753	0.6118368	0.5920928	0.56123024	0.52167857	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.57412046	1.043559	1.1594045	1.1028084	0.9985253	0.8610565	0.8036389	0.77634877	0.7366115	0.69514114	0.6482804	0.59708333	0.5442823	0	0	0	0	0	0	0	0	0	0	0	
0	0.5659659	1.0072469	1.1188227	1.0554373	0.9521448	0.8261391	0.78932035	0.7637774	0.7264214	0.68337387	0.6355302	0.58344716	0.5296742	0	0	0	0	0	0	0	0	0	0	0	
0	0.5675982	1.0371937	1.1457376	1.071701	0.95791984	0.8286859	0.76974624	0.7408558	0.7052879	0.6634193	0.61782944	0.5702046	0.5223714	0	0	0	0	0	0	0	0	0	0	0	
0	0.59442186	1.0885379	1.2060194	1.1708136	1.0794104	0.950349	0.88387716	0.85411704	0.81588084	0.7761198	0.7275791	0.67197096	0.6157309	0.56016415	0.53132826	0	0	0	0	0	0	0	0	0	
0	0	1.1187137	0	0	1.1288432	1.0168265	0.9437387	0.9116058	0.87525004	0.8348215	0.78287697	0.7234192	0	0.6132502	0.5628681	0.5200109	0	0	0	0	0	0	0	0	
0	0.60600543	0	1.2418528	1.2115837	0.55059284	0	0	0	0	0	0	0	0.66631323	0	0	0	0	0	0	0	0	0	0	0	
0	0.5463665	0.97391194	1.0776708	1.0056459	0.9117636	0.79589534	0.7567601	0.73651654	0.7056409	0.6665523	0.620245	0.57074976	0.5202647	0	0	0	0	0	0	0	0	0	0	0	
0	0.57147133	1.0368986	1.1607189	1.112124	1.0083025	0.87422186	0.8312193	0.80112505	0.7621982	0.72054833	0.67353785	0.6220673	0.56786746	0.51119775	0	0	0	0	0	0	0	0	0	0	
0	0.55819273	1.0133684	1.1287159	1.0510163	0.944691	0.8202708	0.77784884	0.750763	0.7156125	0.6756858	0.63102114	0.5821013	0.5347821	0	0	0	0	0	0	0	0	0	0	0	
0	0.54174453	0.96722555	1.0677515	0.9862838	0.8911639	0.77522516	0.73912513	0.7148038	0.68465376	0.64715177	0.6030454	0.5567107	0.51038265	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7057037	0.75890523	0.72009504	0.6655558	0.5967447	0.5908233	0.5784025	0.5609774	0.5343813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.5148532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.81900126	0.89553946	0.8352994	0.75648564	0.6663562	0.6509756	0.63419634	0.61094064	0.57855207	0.5367044	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.8657392	0.9297403	0.85930717	0.7747669	0.68534297	0.6683002	0.64408416	0.61440927	0.5776938	0.534787	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7626734	0.81093514	0.74393624	0.6735165	0.62301165	0.61332846	0.58936375	0.56036305	0.5292964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7299741	0.7987852	0.7625774	0.6818902	0.5906607	0.5081969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.75876224	0.84370977	0.80927986	0.7222152	0.6302035	0.56328624	0.5481011	0.5304002	0.5050558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.86255425	0.9516977	0.9026791	0.8005062	0.69885683	0.6234984	0.5988996	0.57965094	0.5520958	0.5133486	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.77403104	0.840941	0.7937335	0.70480245	0.61121917	0.5362388	0.51208526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.70528275	0.7612536	0.7326444	0.6536671	0.5700915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5701895	0.61213046	0.5845026	0.5214085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.71804684	0.80252326	0.7642291	0.680682	0.5913736	0.52358806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.73532754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.584354	0.62166375	0.5978904	0.5346297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.51127255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.56815463	1.0218011	1.1357183	1.0783263	0.97056955	0.8386888	0.76971364	0.74067515	0.71440476	0.6792533	0.63778335	0.595046	0.5500948	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6152485	0.6797369	0.64745826	0.58343315	0.5196766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7037983	1.149551	1.2754441	1.2806506	1.2424734	1.1941032	1.1420447	1.0994564	1.1055485	1.1256156	1.1205568	1.0878695	1.0260715	0.94634604	0.8456577	0.75497353	0.65207964	0.54999906	0	0	0	0	0	0	
0	0.61943376	0.8963054	0	0	0	0.5975465	0.6369193	0.68950486	0.71989226	0.72746027	0.7180108	0.69511044	0.65546024	0.60248184	0.5465798	0	0	0	0	0	0	0	0	0	
0	0.6615353	1.1513065	1.2553198	1.2341412	1.1642131	1.0701631	1.0397483	1.0084246	0.96505815	0.9192456	0.8726334	0.81670195	0.76196855	0.6990725	0.63655037	0.5813222	0.5203782	0	0	0	0	0	0	0	
0	0	0	0.8783317	0.7735464	0.65693367	0.5539235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5398896	0.9952849	1.0931636	1.0047383	0.88091326	0.7872575	0.772549	0.74597514	0.7135251	0.67575955	0.6304205	0.58262473	0.5387969	0	0	0	0	0	0	0	0	0	0	0	
0	0.6521666	1.1360234	1.2629342	1.2512517	1.1933866	1.1155953	1.0622979	1.0264183	0.9834975	0.9415648	0.89093137	0.83041716	0.77037454	0.71465886	0.66463137	0.60669	0.5486945	0	0	0	0	0	0	0	
0	0.5742905	1.0768019	1.1865392	1.1276678	1.0147852	0.88564587	0.8483294	0.81319076	0.77095324	0.7256222	0.68061644	0.63374007	0.58469915	0.52972454	0	0	0	0	0	0	0	0	0	0	
0	0.5611712	1.0484531	1.1593577	1.0862336	0.96238995	0.8397892	0.80761784	0.767457	0.7262545	0.68266696	0.63489366	0.5880564	0.5416187	0	0	0	0	0	0	0	0	0	0	0	
0	0.6322867	1.1255317	1.2470264	1.2172214	1.1378819	1.0305294	0.96811265	0.93452716	0.88927096	0.84286726	0.7962096	0.7448533	0.69463843	0.63790953	0.5799868	0.5293126	0	0	0	0	0	0	0	0	
0	0	0.78572166	0.8616287	0.7335123	0.60295993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5938904	1.1316051	1.2569797	1.2390064	1.1726348	1.0866845	1.0459858	1.0115285	0.9651315	0.92222196	0.872246	0.81559324	0.75787455	0.6984758	0.6407852	0.5887788	0.52678084	0	0	0	0	0	0	0	
