3	0	0.62627065	0.72135395	0.7786971	0.7906779	0.7936378	0.83472776	0.85779405	0.9270665	0.9581958	0.96266884	0.9289933	0.8736609	0.79549783	0.7227187	0.6503669	0.57754093	0.50840247	0	0	0	0	0	0	
3	0.5628455	1.0956774	1.1539166	1.1487668	1.1756207	1.1866021	1.1854203	1.1703253	1.1408113	1.1094881	1.1251345	1.1278558	1.1175096	1.1051998	1.057812	1.0128192	0.93210995	0.81620306	0.70313823	0.58300817	0	0	0	0	
3	0	0	0	0	0	0.55298257	0.5940148	0.62139094	0.62958527	0.6152816	0.57866657	0.52884066	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.92566156	0.9686822	1.0060809	0.9839561	0.9302447	0.85347694	0.7857844	0.7827384	0.7944348	0.8057246	0.8020841	0.7851471	0.74341756	0.6842218	0.6217114	0.550862	0	0	0	0	0	0	0	
3	0.5355646	1.0516515	1.1183561	1.1941289	1.1840693	1.1748216	1.2066453	1.2493383	1.2497656	1.2291619	1.2019103	1.1953111	1.1962975	1.1698121	1.1546791	1.0991371	1.0355542	0.96089625	0.83981436	0.7305724	0.61405575	0	0	0	
3	0.58983445	1.1207072	1.1741848	1.1887994	1.1723046	1.1389778	1.0953941	1.0544589	1.0522084	1.0521277	1.0750763	1.0749573	1.0733223	1.0611548	1.0174527	0.9410351	0.824537	0.7142984	0.6008546	0.51961505	0	0	0	0	
3	0	1.0313963	1.1079589	1.1949507	1.2476267	1.2606566	1.2498418	1.2319711	1.213559	1.1990353	1.183469	1.1627464	1.1288937	1.0827755	1.0163536	0.95225006	0.8559664	0.75094706	0.6375805	0.5160122	0	0	0	0	
3	0.5668435	1.0560095	1.1253594	1.005152	1.0504076	1.0402153	0.98571044	1.0377698	1.0742631	1.0883985	1.072989	1.026257	0.94680184	0.8616497	0.76476365	0.673674	0.5881496	0.5051223	0	0	0	0	0	0	
3	0	0.5606124	0.6878487	0.83451945	0.8815668	0.88086164	0.86769956	0.8587658	0.8434531	0.81807274	0.7770254	0.71644914	0.64828646	0.5755994	0.5037219	0	0	0	0	0	0	0	0	0	
3	0	1.0576261	1.0671027	0.99625844	1.0212207	1.021444	1.0022477	0.9658368	0.9115792	0.8905505	0.8916529	0.8818902	0.85621846	0.80686915	0.74643505	0.6792745	0.59467524	0.511038	0	0	0	0	0	0	
3	0.52000964	1.059482	1.176567	1.2125126	1.2021185	1.1854354	1.1956078	1.2207233	1.2078636	1.1647497	1.1163194	1.1079258	1.0787363	1.0458454	0.9797703	0.90283453	0.81663674	0.7157281	0.60397726	0.5181513	0	0	0	0	
3	0	0	0	0.53488195	0.54779583	0.6624234	0.5800889	0.5837022	0.7244502	0.72795874	0.6992185	0.6413054	0.59162074	0.54330796	0	0	0	0	0	0	0	0	0	0	
3	0.5921524	1.1359401	1.1422035	1.2151567	1.2203912	1.2097863	1.2032446	1.1831933	1.14754	1.1133243	1.1349767	1.1498811	1.154342	1.1568148	1.1465256	1.1136545	1.0287013	0.96204114	0.8485262	0.7083673	0.59900004	0	0	0	
3	0	0.75214607	0.9997543	1.1293135	1.152343	0	0	1.1567388	0	0	1.1928881	0	1.1992048	0	0	1.1448059	1.079824	0	0	0	0	0	0	0	
3	0.5269083	1.0096765	1.1227345	1.0978898	1.1692808	1.2030258	1.2040696	1.1754595	1.1452539	1.1734428	0.96943766	1.2026753	0.8008875	1.2011101	1.1657523	0	0.5255326	0.98059005	0.90523946	0.7921445	0.6532344	0.5356454	0	0	
3	0.6022843	1.115284	1.1891007	1.2403969	1.2486324	1.2632627	1.2602774	1.2415832	1.2180145	1.1937217	1.1641142	1.1218646	1.0702287	1.0025144	0.9259724	0.8341834	0.7415548	0.6499756	0.5983322	0.51895434	0	0	0	0	
3	0	0	0.5564249	0.562888	0	0.50345886	0.50610155	0.50776446	0.7692433	0.5060245	0	0.66230536	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.52440673	1.0180435	1.0488272	0.9852256	0.9107886	0.865743	0.86380017	0.8896992	0.930274	0.96452516	0.9883834	0.9872417	0.9571783	0.91195726	0.83610946	0.7595879	0.6921479	0.61010236	0.5170658	0	0	0	0	0	
3	0	0	0	0	0.57423997	0.65614986	0.68337315	0.67907566	0.6555	0.6367276	0.6128377	0.57118875	0.5208461	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.8324395	0.8122635	0.7138658	0.6797422	0.6446121	0.6281965	0.64214665	0.6562005	0.65472144	0.636197	0.59842926	0.54747176	0.5047847	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0.5170901	0.5253733	0.5169846	0.5532452	0.5747684	0.5774782	0.5667408	0.5422943	0.5063619	0	0	0	0	0	0	0	0	0	0	0	
3	0.5634727	1.0505112	1.0528883	0.99284	0.9320809	0.96333665	0.96454775	0.93906784	0.91263837	0.913541	0.89708114	0.8649856	0.82447547	0.7780466	0.7298292	0.6742544	0.6101888	0.5701377	0.5212578	0	0	0	0	0	
3	0	0.5502056	0.66069704	0	0.518857	0.55624557	0.57009745	0.5584705	0.52702874	0	0.80751777	0.7582687	0.7039943	0.64426976	0.582036	0.51652825	0	0	0	0	0	0	0	0	
3	0.55889356	1.0322355	1.0854607	0.977803	0.8925596	0.8965395	0.9183276	0.94458485	0.9599969	0.9655501	0.959676	0.9435759	0.9322848	0.90424377	0.876683	0.82655627	0.78432167	0.7369415	0.658846	0.5699816	0	0	0	0	
3	0	0.5809002	0.6702895	0	0.7540764	0.7655602	0.7609226	0.74262476	0.71067166	0	0	0.5560853	0.6181817	0.57495725	0.5245439	0	0	0	0	0	0	0	0	0	
3	0.58275115	1.0985276	1.1604116	1.1393969	1.103571	1.0537661	0.98403597	0.9090043	0.62518877	0.61482686	1.0101558	0.57992274	1.0257179	0.5247011	0	0.93062687	0.8591392	0	0	0	0	0	0	0	
3	0	1.1037589	0.73451036	1.1724466	1.1937459	1.1982555	1.1934685	1.2056117	1.1934149	1.1586633	1.1087389	1.067607	0.854392	1.0099546	0.97087634	0.59251076	0.5115678	0.79621977	0.7021473	0.61664754	0.50890183	0	0	0	
3	0	0	0.5355919	0.6019214	0.6153931	0.64978266	0.6737568	0.7063071	0.60089016	0.5597016	0.5140593	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.573906	1.0880497	1.1403066	1.2374741	1.2454693	1.2212813	1.2117606	1.195377	1.1639938	1.1259353	1.0749303	1.013056	0.94795305	0.8708751	0.77910244	0.7019534	0.6269504	0.55138975	0	0	0	0	0	0	
3	0	0	0.5714211	0.63983274	0.6673887	0.69100624	0.72201914	0.739193	0.75571066	0.7452182	0.71194226	0.65895176	0.5963202	0.5270363	0	0	0	0	0	0	0	0	0	0	
3	0.6100586	1.0956056	1.1625015	1.1138934	1.0765859	1.0646183	1.06583	1.0867399	1.1188868	1.149865	1.1713473	1.182287	1.1804059	1.1664096	1.1510259	1.1106036	1.0280361	0.9633364	0.85599613	0.72132206	0.6103442	0	0	0	
3	0	0.73710304	0.7724496	1.1168299	1.1045309	1.0868927	1.0513701	0.9723744	0.98615474	0.97515935	0.9353602	0.92114836	0.9050243	0.8580835	0.7965124	0.71497154	0.63196045	0.541106	0	0	0	0	0	0	
3	0.5880189	1.0889895	1.1601974	1.2391635	1.2251706	1.1908971	1.1936381	1.1968895	1.1921551	1.170373	1.1656219	1.1910962	1.1909018	1.1553848	1.1385167	1.1089722	1.0945255	1.0306854	0.93119025	0.8331142	0.7042383	0.5868539	0	0	
3	0	0	0	0.58267915	0.63662946	0.7234585	0.77424055	0.8016144	0.80617386	0.78631693	0.74275607	0.6881959	0.6269689	0.5600768	0	0	0	0	0	0	0	0	0	0	
