1	0.5548063	1.0974349	0.8078042	1.2270296	1.1961448	1.1670251	1.1514524	1.1666526	1.2052865	1.207703	1.2094219	1.1694497	1.12964	1.100477	1.0473145	0.99793226	0.9449191	0.8663102	0.79719913	0.7291505	0.6353076	0.5444064	0	0	
1	0.6657449	1.1562136	1.2905296	1.3055373	1.3121779	1.2742903	1.261285	1.249754	1.2308353	1.2110773	1.1832825	1.1529274	1.1193626	1.151309	1.1644315	1.1606845	1.113362	1.0112649	0.9373208	0.83893275	0.76952434	0.66142774	0.62202764	0	
1	0	0	0	0	0	0.5085773	0.54703283	0.5794436	0.5943506	0.5938091	0.56842226	0.53055847	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.66709554	1.1751082	1.2701118	1.2402257	1.2308798	1.201325	1.1611903	1.1189481	1.0909537	1.1457665	1.1920279	1.1755198	1.1635687	1.1204524	1.0775822	1.012891	0.950217	0.91913766	0.86032486	0.7772664	0.71061885	0.60925883	0.50625867	0	
1	0	0	0	0	0	0.5005919	0.54186517	0.55705	0.54577464	0.5109531	0	0.82673913	0.85746396	0	0.8156787	0	0.7533756	0.68315876	0.6446153	0.6098603	0.54837954	0	0	0	
1	0.5398752	1.0909061	1.3011521	1.3235795	1.3137707	1.2725537	1.2461072	1.228668	1.2046143	1.2221532	1.2363243	1.2237777	1.1911317	1.1355851	1.1231214	1.1068091	1.0911803	1.0883422	1.0433216	0.9441619	0.87552166	0.78257483	0.6603172	0	
1	0	0	0.72027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.5494838	1.1495483	1.3052242	1.2519293	1.2637093	1.2724248	1.2545542	1.2305876	1.2135816	1.2600759	1.2483368	1.1848307	1.1632029	1.1528699	1.1079861	1.1294756	1.0209091	0.92280746	0.8231973	0.71432394	0.59730124	0	0	0	
1	0	0.72324634	0.76891834	1.3032923	1.3370231	1.3102597	1.2843131	1.2738888	1.2656964	0.919496	0.90900403	1.2371505	1.2245364	1.1904879	1.1741216	0	1.0652828	1.1272541	1.1175144	1.0233127	1.0036285	0.9051236	0.7351617	0	
1	0.53428245	1.024418	1.1653831	1.1566117	1.2315843	1.265951	1.2805213	1.269098	1.2488805	1.2284375	1.211602	1.2254581	1.2115352	1.1758142	1.1196868	1.0679718	1.0132581	0.92029834	0.8123916	0.7354133	0.6754888	0.5751126	0	0	
1	0	0	0	0	0	0	0	0	0	1.2352475	1.2218015	0	0	0	0	1.0391892	0	0	0	0	0	0	0	0	
1	0.5841099	1.1516985	1.3166115	1.2931072	1.2992972	1.2980492	1.2826043	1.2612162	1.2597477	1.2619146	1.2524801	1.2368054	1.2209611	1.2028883	1.1717647	1.1844728	1.1203165	1.107633	1.0573438	1.0568542	0.9367443	0.8386032	0.7046904	0.5033278	
1	0.6049041	1.1295705	0.5884508	1.3153838	1.0689318	1.11556	1.1463943	1.1535996	1.1426966	1.1218613	1.1651989	1.1860507	1.183236	1.1930159	1.1964478	1.1365875	1.1395054	1.1154194	1.029186	0.98569655	0.87803113	0.78796214	0.7129279	0	
1	0.51007444	1.1141692	1.2432134	1.2420597	1.2314467	1.1936024	1.1554898	1.1261874	1.1094234	1.0758742	1.0220578	0.9452548	0.88766134	0.8388453	0.76851827	0.69195205	0.6418732	0.62536263	0.5993703	0.54678017	0.5051192	0	0	0	
1	0.5582858	1.0996625	1.2739521	1.2809088	1.2858527	1.2659311	1.2487333	1.2310022	1.2059717	1.1753162	1.1361175	1.0839775	1.0795611	1.073793	1.0487617	0.99836886	0.9391422	0.84405255	0.75303084	0.6329038	0.5589823	0.50757897	0	0	
1	0	0.7402986	0	0.6045394	1.0377952	0.7242835	0.7044367	0.6627161	1.0138257	1.0404946	1.0498251	1.0473129	0	0	1.0460403	0	0.88682395	0.8280675	0.74044025	0.63293916	0.5733492	0	0	0	
1	0	1.0586725	1.1432416	1.2562925	1.2044008	1.1380739	1.0766562	1.0124152	1.0132138	1.0276965	1.0291665	1.0530529	1.0442121	1.0040296	0.92828065	0.8336692	0.7440742	0.68301964	0.60700613	0.55529994	0.52350646	0	0	0	
1	0.5975217	1.1217544	1.2897708	1.2908274	1.2890037	1.2814342	1.2693348	1.2596415	1.2498523	1.2358468	1.2158525	1.1852171	1.1592879	1.1114516	1.0780306	1.0558507	1.0348722	0.9617364	0.871784	0.75146836	0.6325843	0.5287205	0	0	
1	0	0	1.0003783	0.5099164	0.56680757	0.61609834	0.6818031	0.6975064	0.6741368	0.7362468	0.67800856	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1.0028831	1.1433957	1.2056783	1.136315	1.0496582	0.9742336	0.96044964	0.98072565	0.9988897	1.004172	0.9804854	0.9282397	0.93129337	0.8932233	0.89644545	0.8094114	0.73682827	0.68162906	0.60380477	0.51049423	0	0	0	
1	0.5317403	1.073662	1.2488909	1.297082	1.2696704	1.2411875	1.2190155	1.1970155	1.1664106	1.1351272	1.1010449	1.0627029	1.015238	0.98092747	0.94120336	0.8729615	0.8415003	0.82112575	0.74938864	0.6876413	0.60668606	0	0	0	
1	0	0.9208407	1.1276702	1.054377	0.9657181	0.84924525	0.85239327	0.8370981	0.8114086	0.7609995	0.7062425	0.6960333	0.66367525	0.6628418	0.66422486	0.64046186	0.6304196	0.5979237	0.52757347	0	0	0	0	0	
1	0	1.041207	1.1820546	1.2274185	1.2578211	1.249375	1.2374263	1.2168083	1.191296	1.1598251	1.1199847	1.0744694	1.0276924	0.96801394	0.8936455	0.83215946	0.7534706	0.6950501	0.62764317	0.5430654	0	0	0	0	
1	0	0	0	0	0.51927584	0.552217	0.5540996	0.5212334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1.0081685	1.1042942	1.1263306	1.0728204	0.9910368	0.9081271	0.82660717	0.88528067	0.94998527	0.9949721	0.993019	0.9679602	0.90149546	0.83244866	0.7816418	0.7128716	0.6366245	0.55535084	0	0	0	0	0	
1	0.5311589	1.0625986	1.2503978	1.3119278	1.3027675	1.2589087	1.2250664	1.1967214	1.1618732	1.118404	1.0673091	1.0727559	1.0837184	1.0791487	1.052517	1.0074054	0.94408286	0.84753215	0.7579241	0.73614657	0.6941175	0.61583936	0	0	
1	0	0	0.55311817	0.55942225	0.6745866	0.71991086	0.71944165	0.6902506	0.64581406	0	0	0	0	0	0.5530209	0	0	0	0	0	0	0	0	0	
1	0	1.0244286	1.1951499	1.2743089	1.2339907	1.1954113	1.210811	1.2317214	1.2284365	1.2306957	1.1975111	1.1705102	1.1274476	1.0858388	1.0108496	0.93626463	0.83771086	0.7793945	0.71381027	0.67893344	0.60729605	0.51686406	0	0	
1	0	0	0	0.95478255	0.9693979	0	0	0.5864063	0.59427834	0.5849094	0.56291866	0	0	0	0.7153433	0.7176297	0.7089134	0.68137926	0.62667656	0.57502675	0	0	0	0	
1	0	0.9028502	1.2023147	1.2728388	1.263459	1.2222705	1.1910466	1.1686966	1.1364121	1.1507008	1.1478145	1.1307046	1.0904087	1.031205	0.95473886	0.8872695	0.7930116	0.7207845	0.6338437	0.5573899	0	0	0	0	
1	0	0.9358928	1.2322665	1.2278677	1.1855286	1.232619	1.2374663	1.2101834	1.1651841	1.1127732	1.1011388	1.0781177	1.0380894	0.9672362	0.90303713	0.8257307	0.7301663	0.64547926	0.54511154	0	0	0	0	0	
1	0	1.0371788	1.1063148	1.2294469	1.1905236	1.1425388	1.1204371	1.0897627	1.0478169	0.9902662	0.96659213	0.9701441	0.9685322	0.95555097	0.91675943	0.8722877	0.82251805	0.7473128	0.6749017	0.58533233	0	0	0	0	
1	0	0	0.6438927	0.95779186	0.9961016	0.8141185	0.88198143	0.8260501	0.8405924	0	0	0.81119925	0	0	0	0	0.6534904	0.602466	0	0	0	0	0	0	
1	0	0.8934994	1.1874042	1.2335472	1.2296399	1.2277588	1.2421935	1.2228636	1.1778722	1.1231141	1.0582134	0.976912	0.89764476	0.80343	0.76203537	0.7153898	0.66698146	0.6091908	0.52527416	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0.592843	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.85009384	1.0970795	1.09362	1.0920578	1.0493215	0.9730503	0.901185	0.895082	0.8576689	0.7974381	0.7275593	0.69529265	0.6797058	0.65945077	0.6235909	0.5976941	0.5499382	0	0	0	0	0	0	
1	0	0.6060927	1.2363675	0.6376208	0.6375435	1.2378091	0.6310312	0.6246856	0.6151302	1.0885785	1.0385342	0.582062	0.5633556	0.53864133	0.5129008	0.6787733	0	0	0	0	0	0	0	0	
1	0.5418873	1.0658426	0	1.3074223	1.2882797	1.2472365	1.2634343	1.2588882	1.2431016	1.2210255	1.1968813	1.1662751	1.1388639	1.0932189	1.0439806	0.9654628	0.87397164	0.78130877	0.72238886	0.63213253	0.55799663	0	0	0	
1	0.56605136	1.119224	1.2136754	1.1699071	1.1930887	1.176602	1.1458676	1.1241308	1.1061012	1.0907547	1.0637501	1.029464	0.97801703	0.9147619	0.829991	0.8183177	0.7808475	0.67273134	0.67879647	0.63679266	0.53498644	0	0	0	
1	0	0	0.5808517	0	0	0.6976001	0.77605724	0.83060783	0.84914327	0.55940264	0.57089406	0.5630043	0.54199815	0	0.85865	0	0	0.7199252	0.64121234	0.5652631	0	0	0	0	
1	0	0.9976575	1.2028583	1.206137	1.1658505	1.1396403	1.1101115	1.0653514	1.0010225	0.92806333	0.84650886	0.80207366	0.77049565	0.7140784	0.6807126	0.64129466	0.59522516	0.56310505	0.539636	0	0	0	0	0	
1	0.59105897	1.0825332	1.2808766	1.3249836	1.3085893	1.3019663	1.2925185	1.2728252	1.2539343	1.2472006	1.2192311	1.1903691	1.1681201	1.1182684	1.0770165	1.1087987	0.9285157	0.8423211	0.71904	0.6134165	0	0	0	0	
1	0	1.1247447	1.3112295	1.3340477	0.93659747	0.98477715	0	1.22962	1.2467785	1.251318	1.2445084	1.2269849	1.2173558	1.2176667	1.1783856	1.0807674	1.0768454	1.0126652	0.89907396	0.84281975	0.75880986	0.74072105	0.6017508	0	
1	0	1.0454787	1.1837951	1.1206355	1.0709778	1.0674006	1.0274208	1.0045737	1.0704942	1.1119746	1.1196785	1.0870817	1.0162635	0.9345069	0.83394533	0.72946423	0.70445627	0.6521423	0.5773263	0.51964444	0	0	0	0	
1	0	0	0.6185366	0	0	0	0	0	0	0.87652534	0.81359106	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.98279244	1.0221235	1.0159369	0.9924937	1.0367825	1.0230527	0.98632014	0.93239635	0.8001066	0.75835514	0.7459025	0.67923546	0.6130186	0.59513587	0.57381696	0.54017246	0	0	0	0	0	0	0	
1	0	0.82177186	0.9895825	0.90799433	0.802843	0.7366868	0.7717927	0.7867862	0.7712287	0.7335974	0.6949392	0.6887335	0.661715	0.6363682	0.5925338	0.5539981	0.5023889	0	0	0	0	0	0	0	
1	0	1.0670187	1.2102036	1.1656842	1.1970156	1.2200975	1.2306143	1.2073075	1.1534457	1.0993541	1.0474247	0.9763341	0.89302415	0.86414814	0.8347961	0.8038313	0.7549658	0.6891063	0.63745207	0.58008265	0.5469716	0	0	0	
1	0.5774101	1.141345	1.3328623	1.3330526	1.3223761	1.2997754	1.3037924	1.2883055	1.265312	1.2558573	1.2497418	1.2383869	1.2222396	1.2099688	1.1967654	1.1588969	1.1493101	1.105304	1.012913	0.8731578	0.80596274	0.68829143	0.5567919	0	
1	0.5360651	1.0904417	1.3122435	1.322621	1.3148551	1.2793671	1.2930712	1.2857858	1.2648935	1.2391603	1.2127403	1.1810188	1.1681141	1.1812432	1.1715637	1.1450766	1.0647551	1.0094107	0.948945	0.8813479	0.7629314	0.7217076	0.6367091	0	
1	0	0	0.8937607	0.6296012	0.6940747	0.69473904	0.65248656	0	0.5448012	0	0	0.5368223	0.5137579	0	0	0	0	0	0	0	0	0	0	0	
1	0.53946406	1.1335846	1.3316138	1.3024199	1.2781003	1.2989621	1.2882177	1.2679232	1.2466913	1.2306019	1.2153031	1.1971595	1.1679943	1.1278771	1.0712112	1.0124216	0.92030936	0.84392405	0.73766434	0.6432132	0.5526908	0	0	0	
1	0	0.7721048	0	0.68420976	1.3337168	1.3110352	1.2868505	1.2748609	1.2667009	1.2619157	1.2510136	1.2399297	1.2286373	1.2089958	1.1956217	1.1660205	1.1694521	1.1377082	1.056324	0.9518923	0.8626962	0.73714316	0.61506325	0	
1	0.5881407	1.1023898	1.2533423	1.3323662	1.334384	1.3110172	1.3010309	1.2839729	1.2722116	1.2638825	1.2594302	1.2453066	1.2215028	1.2109162	1.167512	1.1634032	1.0972764	1.0044942	0.9946781	0.9449796	0.8392478	0.7211094	0.6111404	0	
1	0	0.7659105	1.0101098	0	1.0248182	1.0715162	1.1782596	1.1850147	1.0310464	1.0499351	0.62109023	1.263181	1.2494376	1.2129127	1.2043449	1.0330341	1.1221106	1.0779195	0.8163306	0.7618486	0.67515725	0.55348694	0	0	
