3	0.63039076	1.1460073	1.3064971	1.2785349	1.2311488	1.1973374	1.1596006	1.1116884	1.0459456	0.96919054	0.88333684	0.80358416	0.7272487	0.6469529	0.5700464	0	0	0	0	0	0	0	0	0	
3	0	0.86482763	0.9006503	0.9300561	0.88369197	0.8051944	0.72525615	0.656892	0.6349981	0.6162193	0.5685965	0.51019454	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.6976839	0.6171644	0.562577	0.5069722	0.514218	0.5063145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5760184	1.055945	1.171048	1.1286415	1.1708347	1.1518526	1.0991466	1.0185698	0.992266	0.9631137	0.91417646	0.84650326	0.7696589	0.6813162	0.5988745	0.53385067	0	0	0	0	0	0	0	0	
3	0	0.68742734	0.7428437	0.6524202	0.66429955	0.66852516	0.66204816	0.6314342	0.5808256	0.52699584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.58602077	1.0713087	1.1654867	1.0726019	0.9365492	0.8206003	0.7348111	0.73882335	0.7223884	0.6974241	0.66272885	0.6176292	0.5706646	0.51300347	0	0	0	0	0	0	0	0	0	0	
3	0	0.716423	1.1690061	1.1728383	1.1211216	1.0329432	0.93543243	0.8405712	0.7483352	0.55862904	0.51642144	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.68206435	0.66713715	0.5463034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.55923533	1.0852613	1.2113543	1.1269779	1.0224305	0.8924694	0.8380668	0.80098003	0.75370634	0.70751536	0.664708	0.62092525	0.5854975	0.5455205	0.5114588	0	0	0	0	0	0	0	0	0	
3	0	0.9614999	0.8873403	0.73193395	0.63253134	0.5738832	0.53794116	0.50087786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.5125252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.66391176	1.139363	1.257818	1.2430276	1.204551	1.1630324	1.1125637	1.0480946	0.96292937	0.89382535	0.816279	0.7390655	0.6697403	0.6025502	0.54042536	0	0	0	0	0	0	0	0	0	
3	0	0.7371014	0.77079314	0.70957345	0.6332409	0.6031617	0.58285064	0.5583758	0.5295242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5219147	0.9247209	1.0952748	0.9692582	0.9425548	1.0090487	1.0017847	0.9560353	0.89058864	0.82332486	0.7534208	0.6857204	0.62154317	0.5540741	0	0	0	0	0	0	0	0	0	0	
3	0	0.95939034	0.9488385	0.8021691	0.7625946	0.70699054	0.67994404	0.63883466	0.5880404	0.56680775	0.5263489	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.599528	0.7090394	0.6472371	0.58045	0.5200301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5517213	0.9264163	1.1861485	1.1377538	1.0505289	0.98604476	0.9974699	0.9720985	0.9190597	0.86233854	0.8028685	0.74422467	0.68729967	0.62513155	0.5622773	0	0	0	0	0	0	0	0	0	
3	0.65490717	1.146344	1.279361	1.2486846	1.2174984	1.1887299	1.1522558	1.1022954	1.0295086	0.95020896	0.8695604	0.7968606	0.7304386	0.6628201	0.59513074	0.5293354	0	0	0	0	0	0	0	0	
3	0	0.7321286	0.8283413	0.7442547	0.65421695	0.5836726	0.5359139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5274873	1.0137293	1.2606739	1.2594925	1.218051	1.178244	1.1296053	1.1088809	1.101305	1.0899326	1.0672945	1.026277	0.9820789	0.9070823	0.8266296	0.7424677	0.64557624	0.5555072	0	0	0	0	0	0	
3	0.53517425	0.95096695	0.92838883	0.86113995	0.8365209	0.80667263	0.77375466	0.7694557	0.72691864	0.6668812	0.59952277	0.5316951	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.6088501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.63830376	1.1525917	1.3130728	1.2781996	1.2307843	1.1921732	1.1501739	1.0976734	1.0263216	0.94619316	0.8709393	0.7947161	0.72189766	0.64474344	0.56791335	0	0	0	0	0	0	0	0	0	
3	0.5632909	0.8205922	0.8488024	0.8829087	0.8410951	0.7578956	0.6721686	0.59442073	0.52428395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.6738326	0.5655878	0.5086703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.61174715	1.1565102	1.254753	1.24623	1.1859285	1.1073093	1.0257051	0.9359657	0.82935685	0.74222684	0.726428	0.7114874	0.69174904	0.6751646	0.6442877	0.62440664	0.5841117	0.5237795	0	0	0	0	0	0	
3	0	0	0.6066422	0.51282656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5046068	1.0852187	1.1842906	1.0987914	1.1012305	1.0827577	1.0444316	0.9837833	0.90136796	0.8178597	0.729052	0.64538264	0.5790779	0.51644987	0	0	0	0	0	0	0	0	0	0	
3	0.52600545	1.0945983	1.2043568	1.1414381	1.0646832	0.9494621	0.8488556	0.78044385	0.70715946	0.82073975	0.758922	0.6856211	0.61380446	0.5441445	0	0	0	0	0	0	0	0	0	0	
3	0	0.55323654	0.55559087	0.5183353	0.5450062	0.54972357	0.53161323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5560626	0.9582032	1.0583823	0.93738675	0.89127046	0.83819795	0.85656446	0.86248904	0.8712742	0.8359215	0.7697151	0.7183275	0.6829957	0.6397727	0.5934557	0.5337043	0	0	0	0	0	0	0	0	
3	0.50645953	0.8833676	0.8688517	0.8670782	0.8737175	0.8835961	0.8940911	0.88836884	0.8574122	0.8079607	0.743072	0.67326593	0.60584813	0.5343517	0	0	0	0	0	0	0	0	0	0	
3	0	0.63604856	0.57759035	0.53018606	0.5036262	0.50469494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.67107576	1.1974005	1.2889239	1.240287	1.18945	1.1342754	1.0706795	0.99664116	0.9105077	0.8254101	0.7415739	0.6630975	0.59558094	0.5332087	0	0	0	0	0	0	0	0	0	0	
3	0	0.90740544	0.90191895	0.8166991	0.75594413	0.72410995	0.7050489	0.6846351	0.6507676	0.6050383	0.54977584	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.532314	1.1026838	1.259204	1.2337812	1.2297635	1.2332313	1.2312255	1.2232203	1.2087524	1.1932815	1.1678288	1.1349376	1.0918001	1.0278075	0.947388	0.87001216	0.77037615	0.6599744	0.54714453	0	0	0	0	0	
3	0	0.98113406	0.90218216	0.93682146	0.8912772	0.87220144	0.8458823	0.8094797	0.7582497	0.7007697	0.636522	0.57276547	0.5144897	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.57444245	0.72158843	0.6339319	0.5485566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.59035075	1.1486437	1.2934362	1.2389296	1.1880698	1.1663737	1.1681197	1.1700269	1.1614947	1.137811	1.0970798	1.0373985	0.9598591	0.8731699	0.78036827	0.6827714	0.58064604	0	0	0	0	0	0	0	
3	0	0.7874716	0.8080886	0.77519757	0.74359405	0.7107882	0.6661894	0.6095925	0.54708904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6967007	1.030391	1.1663705	1.022862	0.9373342	0.8311018	0.7266623	0.66785145	0.6527821	0.61825144	0.56278455	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.567613	0.9404696	0.84462124	0.7574747	0.67620474	0.6390823	0.6174371	0.5973903	0.55954635	0.51559883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6101878	1.0855759	1.1759663	1.0989509	0.9924483	0.92834055	0.89640605	0.840991	0.7620474	0.6923594	0.6530449	0.6062736	0.5581497	0.5031578	0	0	0	0	0	0	0	0	0	0	
3	0.67399305	1.1050805	1.129537	1.0315003	1.0273976	0.9731426	0.8964755	0.8136187	0.7288033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5344295	0.98439896	0.94042474	0.85511106	0.79009956	0.7453193	0.7315783	0.72859704	0.73310524	0.7813938	0.80555075	0.81327933	0.79043263	0.7940017	0.7583084	0.69534487	0.6106107	0.52118105	0	0	0	0	0	0	
3	0.5008178	0.8641269	0.80104625	0.9171502	0.9029204	0.84610724	0.7758632	0.70605433	0.63553864	0.61478746	0.58102196	0.5341195	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5226779	1.0994513	1.2799822	1.2782135	1.2406299	1.1947677	1.14813	1.093369	1.0194964	0.939769	0.8650748	0.78892654	0.7102095	0.62543774	0.573162	0.51879185	0	0	0	0	0	0	0	0	
3	0.5761535	0.95629543	1.1506718	1.113852	1.0352437	0.9676294	0.8977396	0.82807344	0.75638056	0.68941635	0.62054986	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1.0631074	1.213863	1.1908472	1.1242187	1.0383073	0.9541781	0.8775809	0.80184525	0.7346246	0.66564757	0.62659377	0.5923315	0.61025006	0.61421394	0.59877384	0.54728645	0	0	0	0	0	0	0	
3	0.52188265	1.0002953	1.1228684	1.1636562	1.0976335	1.035723	1.003127	0.94859177	0.89127344	0.8813925	0.8530309	0.80764306	0.7502529	0.6765592	0	0	0	0	0	0	0	0	0	0	
3	0.5487404	1.112094	1.303557	1.2694426	1.2140826	1.1643676	1.1104841	1.0456247	0.9656265	0.87863725	0.7830931	0.6819427	0.5986569	0.52645826	0	0	0	0	0	0	0	0	0	0	
3	0.53662646	1.002687	0.7453784	1.0222208	0.88046294	0.82899207	0.8231948	0.79098463	0.73698044	0.67509437	0.60439616	0.5343841	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.58798194	1.1379107	1.2203813	1.1254774	1.0092711	0.87741894	0.7483777	0.7108163	0.67380184	0.63872385	0.59331554	0.539079	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.84653765	0.7617236	0.6558026	0.60351175	0.59112954	0.57669276	0.55416113	0.51480746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1.0976425	1.2115189	1.1720527	1.1405424	1.0988073	1.0466846	0.9798482	0.8853378	0.83048385	0.7637152	0.6866109	0.6074422	0.52625585	0	0	0	0	0	0	0	0	0	0	
3	0.5013128	1.0048927	1.0942352	1.0716412	0.9609183	0.82447684	0.57764304	0.53691655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.8216826	0.9079374	0.83174807	0.92900497	0.9885181	0.9854401	0.9379416	0.8592375	0.7754115	0.6883972	0.61455435	0.5842551	0.5393371	0	0	0	0	0	0	0	0	0	0	
3	0	0.8442793	0.8173331	0.66192776	0.66960686	0.8250159	0.84996194	0.8261233	0.76981825	0.7039266	0.6338961	0.56622934	0.50509495	0	0	0	0	0	0	0	0	0	0	0	
3	0.57197	1.0574927	1.1738714	1.2148037	1.1449182	1.0565095	0.9607655	0.8660192	0.7711313	0.68435556	0.5968724	0.53185153	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.6802128	0.54097265	0.5296019	0.5515151	0.55366564	0.527455	0.50378764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1.0781256	1.1999645	1.1276711	1.023516	0.9167223	0.8228297	0.73721844	0.6656605	0.6224632	0.5628892	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.8317549	0.8547187	0.7384384	0.66163725	0.6092623	0.5877167	0.57400644	0.5443822	0.5078506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.59117055	1.0609437	1.0060462	0.9669954	0.93454057	0.8777772	0.8303643	0.7774332	0.71418566	0.6533829	0.5947146	0.5362777	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1.0383922	1.0796887	0.9590053	0.8044003	0.6614145	0.6542991	0.6384377	0.61084527	0.57554907	0.52953273	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.52849716	0.904284	0.9540699	0.83403134	0.7196695	0.6229291	0.5523142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5308688	1.0493662	0.9283213	0.85640776	0.8259542	0.7903846	0.74844795	0.70051813	0.6294282	0.5792529	0.5249834	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.558808	0.9870152	0.9604403	0.8537177	0.7190428	0.6230515	0.56717306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.7637287	0.8048569	0.7311155	0.6810591	0.630367	0.59639204	0.5664971	0.5330085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.73421746	0.75216335	0.69711334	0.6415758	0.5859589	0.53800225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.54930764	1.061468	1.1241993	1.0338044	0.9702743	0.8889873	0.81417865	0.7409546	0.66748947	0.6193541	0.5687762	0.5114217	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.50926274	0.8482153	0.99205714	0.8981638	0.79506683	0.6894837	0.6791339	0.6652297	0.6347348	0.6263627	0.61222935	0.59476775	0.57876575	0.55500656	0.5222127	0	0	0	0	0	0	0	0	0	
3	0	0.82342464	0.64028233	0	0.6300217	0.5942041	0.564678	0.53276306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.9673706	1.0719395	1.049488	1.1029421	1.1254854	1.1285328	1.1102027	1.0660186	1.002923	0.92069155	0.8269702	0.7375415	0.6486183	0.5675743	0	0	0	0	0	0	0	0	0	
3	0	0.9268627	0.95206285	0.8938772	0.78211665	0.7120532	0.6805319	0.64378965	0.5992512	0.5491882	0.50047207	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.7398613	0.6896175	0.55024606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.78979784	0.9842183	0.9257283	0.8253387	0.7776525	0.7567863	0.7268556	0.68754596	0.6480241	0.6014851	0.54814744	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5516788	1.0551052	1.1697768	1.0191137	0.8777908	0.74987125	0.69355214	0.6783424	0.6599623	0.6369824	0.6048086	0.5748398	0.53925484	0.5063966	0	0	0	0	0	0	0	0	0	0	
3	0.6362368	1.0914804	1.1560924	1.1180522	1.0395327	0.93892354	0.8245476	0.7124706	0.6335497	0.58386385	0.5309339	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.64295775	1.1657454	1.1911327	1.0790225	0.96409315	0.87130886	0.77499163	0.72244936	0.66128093	0.59740394	0.5242818	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.7351053	0.60133755	0	0.6004166	0.59561247	0	0	0	0	0.5298302	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.8124245	0.7856907	0.6501657	0.592794	0.53828573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.530307	1.0803071	1.2212825	1.1951487	1.1155099	1.0179522	0.9117141	0.90661246	0.8911303	0.86871636	0.83699566	0.79252493	0.73418504	0.6663561	0.5945542	0.5201134	0	0	0	0	0	0	0	0	
3	0	0.62966347	0.6571923	0.58128214	0.52114755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.85869014	0.7946661	0.7489484	0.6872084	0.7137446	0.7088161	0.6821384	0.6366972	0.583283	0.521737	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.9362689	1.1379595	1.2069473	1.1858813	1.1547486	1.1474006	1.1326796	1.1137553	1.0894862	1.0543822	1.001945	0.9365348	0.8491782	0.76080513	0.6653224	0.5643266	0	0	0	0	0	0	0	
3	0.55111414	0.94938314	0.94877845	0.84932256	0.76682276	0.6751686	0.6092399	0.55547476	0.51550955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1.0430579	1.2345928	1.1995021	1.110913	1.1021723	1.0650777	1.0095806	0.94177216	0.8680705	0.78738487	0.69431925	0.6082006	0.5218425	0	0	0	0	0	0	0	0	0	0	
3	0	0.9342631	0.9900408	0.94653136	0.88510394	0.867399	0.8305024	0.7695145	0.68872786	0.66167206	0.61819464	0.5640598	0.50780046	0	0	0	0	0	0	0	0	0	0	0	
3	0.57507235	1.1124237	1.0468955	0.87784755	0.75949675	0.64687103	0.554115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.55129874	1.0217035	1.0214709	0.8443054	0.7086868	0.5988044	0.51403993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.78547376	0.61802405	0.5429325	0.50870687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1.0517089	1.1692848	1.0257517	0.87643045	0.77037615	0.7357521	0.7495715	0.74911994	0.7300678	0.69309306	0.642023	0.58671963	0.5287271	0	0	0	0	0	0	0	0	0	0	
3	0	1.0618594	1.1411914	1.0253804	0.9311571	0.8420328	0.755145	0.6664466	0.58080465	0.5470407	0.5024184	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.50029737	1.0267024	1.1623241	1.0934341	1.0498753	0.97743183	0.95898986	0.93827826	0.9071303	0.8730048	0.8304736	0.7796708	0.7247074	0.663934	0.60400957	0.5470866	0	0	0	0	0	0	0	0	
3	0	0.9723182	1.0141352	1.0032555	0.9026158	0.819624	0.7882914	0.76015407	0.72569805	0.6872762	0.63745815	0.5792468	0.52019405	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.719405	0.7431219	0.6554168	0.58695596	0.5283229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.5450858	0.96644825	1.2051076	1.2121083	1.1748586	1.1259136	1.0674535	0.9989202	1.0124619	1.018135	1.0082796	0.9825932	0.93636656	0.8899789	0.821788	0.7454764	0.6758529	0.6004155	0.5162842	0	0	0	0	0	
3	0	0.5833171	0.690184	0.7701292	0.74905187	0.7056158	0.6546481	0.59857565	0.5396562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1.0508229	1.1731249	1.0561152	0.983095	0.95721006	0.9169552	0.8724571	0.823965	0.7774055	0.725433	0.6751783	0.6204132	0.5629748	0	0	0	0	0	0	0	0	0	0	
3	0.5766466	1.1062409	1.0731776	0.97165924	0.8651541	0.7550222	0.6462882	0.54471004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6348177	1.1259098	1.1827487	1.0642397	0.93289346	0.7985713	0.678963	0.5850481	0.53886706	0.50592875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.8746662	0.84213936	0.71854085	0.65305644	0.6437135	0.63829464	0.61674935	0.58148617	0.5396376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.6516796	0.73823583	0.7628895	0.7304104	0.67368	0.6049691	0.5569634	0.50431967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.55045974	1.113717	1.2043759	1.0932873	0.9620606	0.82244503	0.7147656	0.67413574	0.634557	0.5872318	0.52853525	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.6087789	0.96368265	0.8674129	0.86504966	0.8115212	0.7551925	0.7285419	0.67957246	0.62436813	0.5634862	0.5092879	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1.0444206	1.2266637	1.1719666	1.0607191	1.00693	0.988134	0.9578355	0.9191407	0.8735825	0.82010615	0.7643536	0.7124854	0.65977126	0.60842824	0.55734694	0	0	0	0	0	0	0	0	
3	0	1.0096768	1.1165453	1.1225736	1.0253043	0.93706995	0.89538115	0.84251714	0.7819661	0.7173245	0.6516507	0.59020376	0.5325247	0	0	0	0	0	0	0	0	0	0	0	
3	0.52744836	0.9879593	1.1357268	1.0220512	0.87861055	0.8863841	0.8793426	0.8499646	0.81414545	0.77963185	0.74398375	0.7062699	0.6684175	0.62662	0.5785103	0.53260833	0	0	0	0	0	0	0	0	
3	0.5219543	0.9057243	0.9064412	0.9004265	0.8696452	0.85351866	0.85736334	0.8260694	0.7584396	0.6805564	0.6017036	0.52089953	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.98480713	1.1550727	1.1216078	1.092099	1.1196816	1.1141957	1.0879405	1.048171	0.9967351	0.92879015	0.8481538	0.76131755	0.66859835	0.5831743	0.5052475	0	0	0	0	0	0	0	0	
3	0.5454978	1.0685581	1.1790934	1.1658827	1.0746024	0.9503118	0.8294137	0.71909976	0.6204977	0.55740255	0.50403696	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1.0320827	0.9286577	0.8439786	0.77028626	0.7190681	0.6837413	0.73573387	0.70275193	0.6586928	0.6055856	0.54885924	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.507889	1.0781631	1.1773319	1.086596	0.9529743	0.8080984	0.69794637	0.6313569	0.5598444	0.5058844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0.57192576	0.93973535	1.1533968	1.1056197	1.0501349	1.095951	1.1186602	1.1042234	1.045052	0.9643188	0.87268436	0.78468007	0.7056483	0.62841094	0.55471164	0	0	0	0	0	0	0	0	0	
